threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,73042,35703,10549646,15523,221744873,1757214994,11676316,42910,218028907,218028907
12,117448,58712,5622527,14612,217183749,231775566,13906333,43932,225875221,225875221
12,122010,60998,6699543,14517,222962785,397006380,15334477,40807,264735137,264735137
12,131827,65908,4570707,14517,213743658,229335842,20373173,38492,226871972,226871972
12,141155,70569,5460484,15474,217396175,418412255,14415450,37169,222177600,222177600
12,140894,70437,5652445,14317,221353942,238875157,17190156,39248,227198101,227198101
12,126170,63079,6348921,14477,220116222,231236308,27212060,51656,223062692,223062692
12,149297,74640,4461026,15208,222423048,280514420,14269141,42920,226767487,226767487
12,122459,61221,3674225,13816,154423051,235230424,16892446,44463,230184315,230184315
12,154729,77358,4880954,17102,222059409,230773204,16755401,45464,222695977,222695977
12,123717,61850,5357227,15479,219876655,230820081,25636355,46075,243615766,243615766
12,162553,81266,4463953,16105,220383681,234586242,8107996,43436,228081099,228081099
12,190081,95030,4080940,17743,219657416,231952315,2550400,46156,188005845,188005845
12,179748,89861,4818306,16951,219514830,232303991,9466811,44973,234331947,234331947
12,178380,89177,5117091,19085,220955038,424342855,14921047,51556,420893737,422988468
12,171891,85936,4631398,17458,219311300,239759989,5744606,46056,211923950,228463383
12,174711,87346,5496596,17633,220096435,241949215,7673949,40665,245403062,245403062
12,228363,114169,3001897,17693,210028974,231675588,9475714,44353,219942418,230630708
12,217424,108697,2763858,18284,220621786,279920271,9468770,44904,222159737,222159737
12,126070,63027,4595130,14948,221416960,232952261,21673213,42910,230424273,230424273
12,222508,111245,3062824,18865,219429400,227101461,7178221,47253,224182712,229710681
12,199706,99840,3293592,18795,218895794,303530902,17054411,44759,449659470,449659470
12,325978,162970,2669122,19736,207845668,231574821,10876011,49071,224803251,229460434
12,434102,217012,1853108,21079,7542218,222810601,6980323,50063,220272293,235867312
12,494190,247036,1630339,19937,7072522,225172200,3333188,46657,212819413,221244278
12,887263,443517,507497,21921,1128206,217926044,1603439,51766,9638451,224283661
12,4652178,2324999,152836,20929,768915,5869345,417591,49493,1133125,218374752
12,10117711,5044560,73440,20979,767432,5077678,123776,49021,976433,12440591
12,10000806,4968602,75088,20839,782240,6181698,122345,48651,1004575,9891974
12,10970278,5451823,46623,18044,634034,4035783,107775,47428,753576,9609387
12,2390735,1187510,13117,8416,33212,100868,43163,29645,79769,4027217
