threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1158033,578892,487766,118340,9710483,20076437,0,0,0,0
12,1621719,810191,497264,135257,17257064,20299032,0,0,0,0
12,1606912,802602,457087,130744,13389167,20179669,0,0,0,0
12,1630015,814234,466819,127703,14994619,20269978,0,0,0,0
12,1619424,808998,465026,127378,14209336,20199867,0,0,0,0
12,1637813,818150,468139,130032,13492480,20402054,0,0,0,0
12,1578280,788387,482598,124262,15105706,20227609,0,0,0,0
12,1617212,807915,445264,143037,6968544,20070907,0,0,0,0
12,1618482,808501,473833,149709,14877590,20106844,0,0,0,0
12,1596992,797734,475298,129120,14702083,20513832,0,0,0,0
12,1582131,790386,469500,124011,16094919,20367449,0,0,0,0
12,1622609,810593,479038,130719,13908776,20485780,0,0,0,0
12,1599409,798941,461994,136108,14793233,20228020,0,0,0,0
12,1601043,799830,470834,124972,13073068,20486461,0,0,0,0
12,1629860,814186,475059,136805,13819619,20395693,0,0,0,0
12,1624306,811371,446077,150120,6646865,20065076,0,0,0,0
12,1621693,810131,447815,141003,5975865,20909540,0,0,0,0
12,1633204,815851,463149,143472,9272426,20037835,0,0,0,0
12,1601383,799919,480236,136549,10833185,20390452,0,0,0,0
12,1604937,801766,490524,141814,14807199,20170302,0,0,0,0
12,1624203,811365,460635,135587,10389849,20351550,0,0,0,0
12,1616776,807612,486272,134000,14424526,20239191,0,0,0,0
12,1611704,805137,473848,144509,11822167,20495348,0,0,0,0
12,1659066,828768,455590,144033,7895601,20700510,0,0,0,0
12,1644208,821295,491033,150901,15524405,20519864,0,0,0,0
12,1632425,815486,466946,137206,11660607,20424446,0,0,0,0
12,1610079,804291,469004,134400,9490403,20109088,0,0,0,0
12,1613026,805741,450190,137897,7346659,20344827,0,0,0,0
12,1631903,815233,451830,146563,6845054,20267974,0,0,0,0
12,1592148,795334,484996,126866,14724315,20285327,0,0,0,0
12,404509,202060,329726,86461,4840108,19221143,0,0,0,0
