threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1254320,627055,535558,105523,9757901,20659078,0,0,0,0
12,1622257,810415,455353,136917,13130240,20136978,0,0,0,0
12,1609315,803786,492712,132047,17104387,20283624,0,0,0,0
12,1624118,811275,469526,129163,12798397,20219884,0,0,0,0
12,1606007,802284,468565,128255,13626300,20017333,0,0,0,0
12,1610982,804739,486106,130655,16881649,20215956,0,0,0,0
12,1585341,791904,474696,120125,16085725,20284394,0,0,0,0
12,1613655,806130,496378,145874,15803246,20233449,0,0,0,0
12,1601757,800134,478294,146284,16216931,20057499,0,0,0,0
12,1591080,794770,503241,131162,17005121,20623231,0,0,0,0
12,1556241,777443,502299,123877,17661412,20329519,0,0,0,0
12,1607311,802934,458113,129628,9620463,20328728,0,0,0,0
12,1619075,808754,477473,135544,16128566,20280227,0,0,0,0
12,1594887,796734,507623,128401,17385455,20388661,0,0,0,0
12,1608446,803487,484577,139172,12420618,20508846,0,0,0,0
12,1619081,808758,459239,148438,7879917,20129284,0,0,0,0
12,1629775,814163,460958,144491,8713421,20211267,0,0,0,0
12,1645183,821820,473252,140989,11675961,20374303,0,0,0,0
12,1610843,804631,460370,130185,10297314,20272873,0,0,0,0
12,1599009,798798,477099,143159,13646539,20116570,0,0,0,0
12,1615504,807004,472379,135284,13356584,20230814,0,0,0,0
12,1613974,806205,476659,130675,12159478,20258185,0,0,0,0
12,1614650,806610,491033,145583,11653258,20548710,0,0,0,0
12,1640801,819640,493842,148644,14073600,20372791,0,0,0,0
12,1625396,811901,464523,153122,9336961,20256021,0,0,0,0
12,1607744,803160,448027,138660,6806924,20241895,0,0,0,0
12,1613769,806136,470315,133991,12726141,20264267,0,0,0,0
12,1584267,791358,494184,140884,15820989,20293792,0,0,0,0
12,1611324,804956,493092,145914,15801752,20293492,0,0,0,0
12,1612629,805559,498901,128015,15355054,20591321,0,0,0,0
12,326715,163201,406534,109976,4978833,20074731,0,0,0,0
