threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1099542,549658,576406,119469,15608651,21175326,0,0,0,0
12,1610165,804375,473169,138911,15614571,20314311,0,0,0,0
12,1611808,804986,465785,132609,13628204,20139543,0,0,0,0
12,1617297,807867,468041,130435,13147652,20501332,0,0,0,0
12,1602071,800325,476936,128521,13679831,20154251,0,0,0,0
12,1619811,809151,477202,133656,16330064,20082916,0,0,0,0
12,1573250,785865,484499,126913,15002664,20214594,0,0,0,0
12,1598465,798539,472663,146535,13292374,20191610,0,0,0,0
12,1603696,801106,473694,145103,14948922,20077647,0,0,0,0
12,1581736,790109,467297,131507,13362846,20322105,0,0,0,0
12,1555141,776892,499713,127564,17778432,20519566,0,0,0,0
12,1602723,800637,456305,129944,9951664,20219893,0,0,0,0
12,1599829,799144,468626,135590,16147191,20154521,0,0,0,0
12,1588137,793372,489154,125155,15473707,20307628,0,0,0,0
12,1611113,804817,494344,139071,16029130,20315583,0,0,0,0
12,1606073,802261,464324,148990,7612385,20168366,0,0,0,0
12,1614533,806552,480779,145223,12877044,20496233,0,0,0,0
12,1620263,809371,478771,145568,13373596,20413506,0,0,0,0
12,1605275,801858,477592,133981,13073843,20554702,0,0,0,0
12,1600389,799488,461404,143148,9929964,20304512,0,0,0,0
12,1612108,805308,474813,137357,13437806,20328017,0,0,0,0
12,1599637,799045,499579,131727,16091677,20317446,0,0,0,0
12,1607125,802858,458212,144341,8113245,20199686,0,0,0,0
12,1623667,811075,460772,148619,7939990,20660160,0,0,0,0
12,1614011,806220,493210,152336,14884571,20298921,0,0,0,0
12,1605807,802197,446134,136787,8088609,20262163,0,0,0,0
12,1589643,794079,471437,135494,12104264,20426321,0,0,0,0
12,1587570,793024,501475,139451,16519570,20167194,0,0,0,0
12,1608446,803520,478461,151644,12894988,20085811,0,0,0,0
12,1567201,782865,495712,128000,15411571,20293432,0,0,0,0
12,432684,216138,340763,80321,5052812,20375666,0,0,0,0
