threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1081451,540607,528085,119864,11574020,20540031,0,0,0,0
12,1602042,800381,490425,133470,16828699,20337542,0,0,0,0
12,1611008,804608,473324,133155,16363909,19946181,0,0,0,0
12,1615662,807060,450309,131626,9984026,20055956,0,0,0,0
12,1608657,803618,449524,129082,9552869,20105499,0,0,0,0
12,1619561,808991,478691,134201,16078967,20118523,0,0,0,0
12,1579991,789241,466612,124177,13919938,20345748,0,0,0,0
12,1615925,807271,469637,144099,13311771,20130215,0,0,0,0
12,1610469,804448,494327,148242,16471220,20069661,0,0,0,0
12,1588930,793707,492519,134246,15161851,20357800,0,0,0,0
12,1556878,777761,507224,124633,18046276,20587019,0,0,0,0
12,1606539,802516,487655,132447,14559625,20172003,0,0,0,0
12,1586974,792725,525984,138003,18060062,20423193,0,0,0,0
12,1591362,794993,467507,123771,13220610,20098856,0,0,0,0
12,1608456,803499,466861,140398,9747614,20093757,0,0,0,0
12,1608608,803537,475947,149364,11233133,20207440,0,0,0,0
12,1629883,814224,472144,140222,10778552,20340498,0,0,0,0
12,1619486,808993,483834,143198,11740822,20801491,0,0,0,0
12,1596445,797452,471298,132507,11977584,20099577,0,0,0,0
12,1601783,800193,490151,142577,14406298,20184326,0,0,0,0
12,1603244,800887,471679,139415,11381400,20146385,0,0,0,0
12,1617626,808044,485810,133129,14338681,20256080,0,0,0,0
12,1629270,813916,499076,142767,16011871,20316553,0,0,0,0
12,1642628,820555,451435,148518,6981700,19981808,0,0,0,0
12,1622402,810409,491682,151052,14918916,20115838,0,0,0,0
12,1614922,806729,465086,137808,10149846,20367599,0,0,0,0
12,1620194,809351,467357,131847,10418809,20227005,0,0,0,0
12,1582860,790669,503642,136295,16977387,20724236,0,0,0,0
12,1610413,804488,461688,152480,7230185,20286166,0,0,0,0
12,1580712,789628,490648,128390,14900883,20368099,0,0,0,0
12,499139,249334,353796,66464,6664025,20564948,0,0,0,0
