threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1103206,551476,518461,120154,11866620,20340349,0,0,0,0
12,1629157,813930,463130,136734,11772004,20335220,0,0,0,0
12,1600835,799561,495246,133699,16931978,20237578,0,0,0,0
12,1608215,803342,506131,128099,17286359,20497673,0,0,0,0
12,1598015,798309,462105,130859,14105001,20042784,0,0,0,0
12,1613180,805849,471222,133038,14774689,20308800,0,0,0,0
12,1596769,797628,479988,123765,16405908,20561411,0,0,0,0
12,1599805,799211,460827,144659,10296495,20126801,0,0,0,0
12,1605750,802139,459588,147705,11625751,20084102,0,0,0,0
12,1593757,796123,474115,131895,13736535,20367590,0,0,0,0
12,1551070,774861,500383,126245,17054176,20619218,0,0,0,0
12,1606096,802323,487825,129291,15542069,20228000,0,0,0,0
12,1598104,798290,493231,135843,16668317,20390323,0,0,0,0
12,1601037,799823,452822,126465,9534325,20307087,0,0,0,0
12,1601334,799932,458532,140282,9662033,20187094,0,0,0,0
12,1602461,800464,499369,151953,15113961,20088049,0,0,0,0
12,1617386,807986,481018,145295,12669677,20194357,0,0,0,0
12,1626084,812283,486940,144013,13375913,20251884,0,0,0,0
12,1591791,795130,485931,135347,13933472,20136730,0,0,0,0
12,1603526,801075,527365,144048,17829290,20113456,0,0,0,0
12,1608006,803259,482629,139069,13124384,20235043,0,0,0,0
12,1615591,807024,472430,132968,12426734,20287771,0,0,0,0
12,1609276,803933,464917,145040,7897495,20246063,0,0,0,0
12,1638507,818502,444463,146574,6357757,20222720,0,0,0,0
12,1635195,816803,491856,151692,15561615,20349917,0,0,0,0
12,1628762,813660,498707,139380,16235911,20103378,0,0,0,0
12,1597435,797975,453290,134731,9153074,20380854,0,0,0,0
12,1582589,790545,494152,140036,16545999,20454331,0,0,0,0
12,1607395,803006,461507,152023,7324558,20177766,0,0,0,0
12,1571758,785153,492373,127582,16170460,20569145,0,0,0,0
12,480148,239847,305628,70741,4609218,20063794,0,0,0,0
