threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3225380,1612444,208774,96315,276148,19902662,0,0,0,0
12,4725762,2357922,155366,98595,273804,19857227,0,0,0,0
12,4785992,2385445,168662,97012,275057,19899586,0,0,0,0
12,4721925,2353642,157975,99547,278383,19849301,0,0,0,0
12,4731054,2358808,162380,99006,274756,19752259,0,0,0,0
12,4690060,2338126,159482,98545,276859,19840124,0,0,0,0
12,4707283,2346566,172950,98805,278012,19973665,0,0,0,0
12,4733716,2360141,164694,99066,272161,19895077,0,0,0,0
12,4724582,2355376,158828,99547,272632,19842749,0,0,0,0
12,4727491,2356583,160747,99025,274425,19883696,0,0,0,0
12,4729872,2358195,160614,94257,271670,19968625,0,0,0,0
12,4699162,2342565,163053,96556,276409,19877424,0,0,0,0
12,4773067,2379349,161787,94969,272712,19883375,0,0,0,0
12,4702734,2344600,166242,98315,277601,19920335,0,0,0,0
12,4688631,2337483,168869,97162,275747,19856004,0,0,0,0
12,4705163,2345500,162618,96010,270959,19854001,0,0,0,0
12,4687320,2336982,160358,97283,274034,19929131,0,0,0,0
12,4721581,2353907,162275,99297,273173,19828893,0,0,0,0
12,4732875,2359262,159281,96531,273303,19880239,0,0,0,0
12,4726976,2356732,165978,94923,277211,19912250,0,0,0,0
12,4708462,2347300,162499,98154,274255,19899966,0,0,0,0
12,4706417,2346145,169471,100744,279314,19794228,0,0,0,0
12,4699564,2343095,169795,99256,277992,19887343,0,0,0,0
12,4729358,2357791,165134,100629,283883,19856054,0,0,0,0
12,4715348,2350534,166419,98946,275096,19880670,0,0,0,0
12,4681521,2333982,165300,99547,280607,19896730,0,0,0,0
12,4663748,2325081,168742,102433,279635,19858298,0,0,0,0
12,4667353,2326677,162902,99707,282110,19807473,0,0,0,0
12,4678180,2332505,158057,98896,276039,19822280,0,0,0,0
12,4720069,2353158,164174,99036,272020,19849171,0,0,0,0
12,1211530,603920,88813,37581,226586,19103762,0,0,0,0
