threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3339667,1669582,183149,95608,267999,19911173,0,0,0,0
12,4717472,2353672,160807,96239,276565,19893851,0,0,0,0
12,4758601,2371811,160061,97476,277276,19810235,0,0,0,0
12,4748889,2367114,160198,94386,273810,19841393,0,0,0,0
12,4735563,2361036,164595,98348,273068,19848797,0,0,0,0
12,4762961,2374529,163818,95487,271756,19913968,0,0,0,0
12,4729213,2357438,163475,99215,274190,19867141,0,0,0,0
12,4720192,2353396,157541,98403,277176,19796048,0,0,0,0
12,4757418,2371793,162867,96890,272528,19922403,0,0,0,0
12,4751688,2368526,166972,98253,278468,19835071,0,0,0,0
12,4743656,2365075,157944,97181,271145,19793193,0,0,0,0
12,4739726,2362925,164081,96720,279541,19904671,0,0,0,0
12,4719228,2352464,164999,96129,275503,19897717,0,0,0,0
12,4734992,2360779,157027,96364,276976,19816507,0,0,0,0
12,4747125,2366466,165125,97101,274260,19892097,0,0,0,0
12,4737511,2361559,167325,95698,271896,19961306,0,0,0,0
12,4756258,2371340,162142,97592,275924,19796679,0,0,0,0
12,4712759,2349240,162424,96700,275132,19841724,0,0,0,0
12,4800672,2393126,164210,96780,273509,19892879,0,0,0,0
12,4735885,2361124,152742,96470,271165,19783766,0,0,0,0
12,4773136,2379573,158261,96600,274161,19746075,0,0,0,0
12,4735087,2360363,163560,95699,279300,19910822,0,0,0,0
12,4740707,2363629,154184,97762,274802,19778997,0,0,0,0
12,4729830,2357989,161536,102190,282156,19810025,0,0,0,0
12,4768060,2376691,158473,97171,272637,19895894,0,0,0,0
12,4746396,2366413,160697,98503,278909,19826696,0,0,0,0
12,4765953,2375989,165147,94576,273299,19851772,0,0,0,0
12,4819455,2402404,153980,95888,278749,19732751,0,0,0,0
12,4672608,2329599,169781,97962,276535,19941109,0,0,0,0
12,4746569,2366382,165544,96249,275112,19841603,0,0,0,0
12,1005107,501025,95621,37399,231080,19600614,0,0,0,0
