threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3243225,1621271,175458,98744,271526,19770852,0,0,0,0
12,4681259,2335711,164294,99435,275202,19856010,0,0,0,0
12,4696097,2340699,162958,98243,277768,19792823,0,0,0,0
12,4662369,2324175,161278,99996,274952,19841984,0,0,0,0
12,4666884,2326862,161212,101630,274041,19822738,0,0,0,0
12,4667211,2326814,166407,100317,276545,19834280,0,0,0,0
12,4715218,2350449,156603,97887,271185,19751846,0,0,0,0
12,4672014,2329372,164030,100296,271826,19909710,0,0,0,0
12,4685770,2336114,163780,99235,272889,19860268,0,0,0,0
12,4693353,2339620,170511,99661,277547,19956126,0,0,0,0
12,4671599,2329198,159875,98152,272909,19784958,0,0,0,0
12,4686671,2336610,157762,102100,276755,19800107,0,0,0,0
12,4694158,2340047,159333,97506,268460,19853145,0,0,0,0
12,4718284,2352456,163283,97862,276294,19864396,0,0,0,0
12,4737505,2361856,169126,95017,274871,19877420,0,0,0,0
12,4672752,2329293,172286,98403,276865,19951468,0,0,0,0
12,4713309,2349986,161789,98494,273078,19855399,0,0,0,0
12,4696812,2341575,160990,97421,272908,19819181,0,0,0,0
12,4693236,2339547,160610,97862,273329,19861590,0,0,0,0
12,4684621,2335549,164658,99044,273840,19922755,0,0,0,0
12,4695537,2340919,158606,99776,271556,19761705,0,0,0,0
12,4744343,2365024,159705,98002,275213,19779598,0,0,0,0
12,4678164,2332312,168511,97582,276444,19876127,0,0,0,0
12,4704630,2345459,162844,98763,280062,19752568,0,0,0,0
12,4687384,2336614,164325,96911,272898,19918908,0,0,0,0
12,4702949,2344798,164069,98984,277286,19868623,0,0,0,0
12,4682823,2334600,167860,99936,276905,19898409,0,0,0,0
12,4734825,2360318,159099,98333,278538,19781251,0,0,0,0
12,4655918,2321325,155706,98994,274741,19731548,0,0,0,0
12,4705940,2346020,164424,98459,272637,19907025,0,0,0,0
12,1161572,579029,86079,39153,242562,6612141,0,0,0,0
