threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3214515,1606866,201236,97072,273594,19866556,0,0,0,0
12,4712159,2351538,166602,98480,276891,20013974,0,0,0,0
12,4736277,2361326,160654,97824,276801,19884369,0,0,0,0
12,4727198,2357119,164242,97534,272813,20316102,0,0,0,0
12,4712449,2349853,157307,101431,274547,19976663,0,0,0,0
12,4741830,2364185,160930,99156,270900,19852861,0,0,0,0
12,4735059,2360496,156314,98876,273495,19765977,0,0,0,0
12,4735172,2360900,156233,96622,274266,19814428,0,0,0,0
12,4737753,2361920,162271,97779,271731,19920127,0,0,0,0
12,4719777,2352886,158866,95239,269437,20011349,0,0,0,0
12,4705039,2345905,160173,94898,269447,20427932,0,0,0,0
12,4731228,2358669,163153,99873,274446,20212868,0,0,0,0
12,4729626,2357937,154652,97383,274226,20157233,0,0,0,0
12,4763234,2374906,164566,97654,271200,20295313,0,0,0,0
12,4780114,2383164,157554,95039,275007,20261179,0,0,0,0
12,4752290,2369072,170461,96351,273835,20606348,0,0,0,0
12,4767631,2377132,166817,94859,269447,20099835,0,0,0,0
12,4707791,2347045,166267,96937,270289,20397666,0,0,0,0
12,4750683,2368398,162355,96020,274606,20414868,0,0,0,0
12,4698302,2342527,164733,99027,276099,19837572,0,0,0,0
12,4719217,2352830,160491,99638,272583,19822042,0,0,0,0
12,4682542,2334428,164287,95389,277011,19891814,0,0,0,0
12,4726962,2356880,165303,94924,276861,19784341,0,0,0,0
12,4701986,2344104,155844,101356,281841,19794721,0,0,0,0
12,4762197,2374073,165574,96161,273404,19890431,0,0,0,0
12,4734617,2360586,171177,97383,276941,19850335,0,0,0,0
12,4740945,2363679,166214,94467,279647,19900901,0,0,0,0
12,4692213,2339145,162819,97744,281730,19774373,0,0,0,0
12,4714035,2350463,166792,96702,274026,20248065,0,0,0,0
12,4721088,2353696,165887,97423,272042,20300974,0,0,0,0
12,1133495,565087,91138,37530,240252,8267980,0,0,0,0
