threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2921881,1460658,0,0,0,0,240662,85641,2590700,4366424
12,3782783,1887833,0,0,0,0,203548,89904,2683013,4471652
12,3792403,1891642,0,0,0,0,200406,90500,2584058,4126062
12,3768958,1880142,0,0,0,0,203879,91112,2627830,4447467
12,3788738,1890341,0,0,0,0,202799,91772,2528522,4288908
12,3793718,1892671,0,0,0,0,200523,91332,2534975,4328363
12,3804778,1898037,0,0,0,0,203454,91362,2592343,4234846
12,3803625,1897726,0,0,0,0,204967,91888,2663747,4336428
12,3776147,1883925,0,0,0,0,207427,90340,2748427,4631112
12,3776740,1884044,0,0,0,0,205135,90591,2676632,4462155
12,3779855,1885870,0,0,0,0,205328,90280,2718861,4483014
12,3793854,1892752,0,0,0,0,205741,90385,2810684,4440103
12,3804702,1897998,0,0,0,0,201578,90080,2705947,4328853
12,3787888,1889877,0,0,0,0,203390,90832,2650292,4392023
12,3794058,1892863,0,0,0,0,203009,91077,2647086,4350374
12,3787203,1889248,0,0,0,0,203589,90130,2782180,4526466
12,3784091,1887982,0,0,0,0,202623,91072,2748407,4569166
12,3793885,1892765,0,0,0,0,203628,91533,2719392,4448139
12,3774485,1882900,0,0,0,0,204969,90371,2715214,4459880
12,3759006,1875490,0,0,0,0,204450,87996,2851381,4495337
12,3781254,1886500,0,0,0,0,201088,90731,2691449,4478255
12,3783138,1887220,0,0,0,0,202707,88136,2915712,4536605
12,3750909,1871448,0,0,0,0,207166,87886,3040006,4706084
12,3747675,1869751,0,0,0,0,207877,89489,2874414,4618829
12,3778837,1885101,0,0,0,0,201197,88427,2784384,4651121
12,3790568,1891219,0,0,0,0,201545,88401,2845891,4537677
12,3770907,1881301,0,0,0,0,204232,88176,2933015,4599052
12,3784549,1887947,0,0,0,0,204606,88126,2863423,4604663
12,3769576,1880746,0,0,0,0,203635,89979,2772472,4535533
12,3774474,1883097,0,0,0,0,205311,88126,2931912,4675105
12,586707,292675,0,0,0,0,164226,66675,3044434,8094957
