threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2751973,1375728,0,0,0,0,209162,89547,2520693,4345963
12,3787610,1890680,0,0,0,0,203754,88976,2744412,4328882
12,3799111,1895162,0,0,0,0,203007,90629,2660485,4307562
12,3781919,1886711,0,0,0,0,198321,91001,2497540,4062983
12,3786793,1889244,0,0,0,0,202362,91512,2531463,3972404
12,3786225,1889022,0,0,0,0,204759,91145,2715329,4277877
12,3777709,1884517,0,0,0,0,201882,91892,2613066,4265844
12,3795975,1893775,0,0,0,0,206464,92147,2722812,4155968
12,3790084,1891064,0,0,0,0,202750,89057,2716791,4486587
12,3804087,1897646,0,0,0,0,204340,90339,2651278,4260604
12,3781212,1886963,0,0,0,0,203865,91346,2644936,4360852
12,3788482,1889884,0,0,0,0,200019,90139,2762336,4516213
12,3799591,1895791,0,0,0,0,197996,89738,2696152,4422477
12,3783781,1887865,0,0,0,0,206005,90925,2730396,4231740
12,3790448,1891478,0,0,0,0,201976,91522,2593099,4283267
12,3797106,1894115,0,0,0,0,201357,90700,2701072,4194319
12,3797565,1895160,0,0,0,0,208060,90791,2792472,4545759
12,3797467,1894979,0,0,0,0,197924,90850,2665264,4367064
12,3782912,1887630,0,0,0,0,207505,90650,2773498,4476588
12,3760644,1876382,0,0,0,0,203212,87784,2813903,4441713
12,3791287,1891764,0,0,0,0,201606,90950,2601175,4445220
12,3779306,1885853,0,0,0,0,205516,87904,2892280,4601783
12,3793044,1892554,0,0,0,0,197062,87444,2935261,4639434
12,3767048,1879682,0,0,0,0,202414,89918,2802682,4581295
12,3773922,1883164,0,0,0,0,205746,89147,2841815,4512276
12,3774116,1883453,0,0,0,0,203502,87914,2869306,4621811
12,3775194,1883548,0,0,0,0,206548,88886,2992107,4678667
12,3770698,1880986,0,0,0,0,204509,87695,2873835,4547231
12,3772225,1882379,0,0,0,0,206239,90710,2817380,4552421
12,3777717,1884611,0,0,0,0,211629,87905,2975596,4623434
12,676941,337781,0,0,0,0,155193,60808,2865069,8049685
