threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2615126,1307243,0,0,0,0,247068,90508,2641548,4508256
12,3781632,1887598,0,0,0,0,201576,88715,2692352,4458363
12,3777002,1884013,0,0,0,0,202522,90212,2629986,4472410
12,3792972,1892177,0,0,0,0,202410,91149,2577709,4383945
12,3792418,1892186,0,0,0,0,201868,91805,2518399,4144240
12,3786869,1889275,0,0,0,0,201030,91180,2589781,4312963
12,3794261,1892849,0,0,0,0,202945,91770,2625568,4414141
12,3791195,1891569,0,0,0,0,202671,91770,2624997,4365020
12,3771872,1881846,0,0,0,0,201684,89050,2733318,4479632
12,3786475,1888963,0,0,0,0,204016,90188,2684036,4318564
12,3789797,1890892,0,0,0,0,200421,90568,2673618,4455378
12,3775903,1883853,0,0,0,0,209471,89937,2861306,4579028
12,3789198,1890321,0,0,0,0,204355,89897,2724131,4459085
12,3793608,1892789,0,0,0,0,204450,90678,2708462,4253072
12,3792114,1891925,0,0,0,0,198167,90869,2574263,4220381
12,3786658,1889010,0,0,0,0,199000,90448,2705587,4469955
12,3793870,1892924,0,0,0,0,201018,90539,2751161,4402078
12,3797470,1894517,0,0,0,0,200009,91189,2651767,4199242
12,3779286,1885330,0,0,0,0,201030,90288,2627222,4464625
12,3762455,1877260,0,0,0,0,204035,87923,2830940,4658154
12,3786454,1889134,0,0,0,0,205233,91535,2689117,4432806
12,3778433,1884910,0,0,0,0,204747,87753,2925906,4600888
12,3772993,1882502,0,0,0,0,203540,87422,3028708,4718918
12,3759702,1875772,0,0,0,0,203105,89156,2785495,4618101
12,3769083,1880272,0,0,0,0,202504,88885,2774254,4520739
12,3786787,1889414,0,0,0,0,203216,87643,2879339,4565963
12,3790699,1891221,0,0,0,0,204066,88534,2869221,4614523
12,3782902,1887150,0,0,0,0,202818,87934,2873539,4403732
12,3783027,1887514,0,0,0,0,203481,90127,2720625,4486696
12,3773962,1882872,0,0,0,0,203990,87452,2927399,4651332
12,989169,493452,0,0,0,0,109876,54752,1213565,6624648
