threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1634871,817259,519028,47079,6162688,6653343,228195,52013,5752684,6447625
12,2349022,1173125,422133,48271,6105971,6480988,223338,53641,5729411,6472041
12,2351378,1173968,431338,48261,6064092,6524229,217100,53721,5627478,6327288
12,2345141,1171028,448512,47971,6084471,6534719,216247,53491,5677263,6354941
12,2334869,1165905,430030,47955,6137781,6555768,226488,53411,5875206,6412750
12,2319134,1158007,424819,47274,6142239,6578051,230891,52639,5877721,6443618
12,2335074,1165882,451912,47569,6151337,6518469,208880,52959,5729892,6421756
12,2352399,1174621,406314,47950,6115750,6525271,214742,53776,5782050,6387582
12,2345722,1171210,425912,48016,6122703,6535550,219339,53877,5808280,6407690
12,2345142,1170914,429225,48356,6118765,6504242,222912,53666,5820332,6370630
12,2354399,1175585,420372,48331,6074251,6489985,227650,53962,5809031,6408331
12,2335593,1166179,442108,48832,6110098,6560538,218475,54092,5730824,6447165
12,2335635,1166144,434599,48616,6073469,6456131,222857,54187,5712589,6359830
12,2347476,1172163,433805,48502,6070775,6509702,218087,53781,5771350,6279268
12,2330793,1163767,453130,48221,6129596,6577590,226210,53230,5842344,6434851
12,2337870,1167283,422295,48100,6081174,6476669,215019,53445,5720484,6320976
12,2328611,1162696,416256,48221,6110960,6496347,230522,53221,5846903,6411136
12,2334211,1165471,414510,48151,6084120,6491398,224215,53906,5795846,6410946
12,2311988,1154332,427016,47133,6222651,6750286,238839,53345,5872791,6665806
12,2325987,1161443,442136,47760,6162257,6532775,211558,53060,5779786,6403713
12,2322411,1159549,450683,47760,6164571,6687607,222680,52769,5847193,6409884
12,2337769,1167235,463199,47985,6157928,6510904,219767,53270,5657646,6466119
12,2341058,1168911,450790,47880,6115619,6593070,219599,53932,5660702,6381591
12,2312541,1154648,445557,47780,6157598,6628146,227605,53030,5912346,6528087
12,2311580,1154085,445981,47800,6157338,6610181,214917,52900,5757614,6481168
12,2341304,1169122,431408,48060,6084089,6464206,216363,54242,5765800,6466270
12,2337340,1167017,423197,47765,6134865,6525141,220410,53806,5906074,6443858
12,2338554,1167628,411076,48101,6107013,6524901,223496,53832,5831634,6508710
12,2337164,1166988,414284,48441,6083509,6582519,219860,53410,5815002,6378314
12,2349918,1173334,416762,48191,6113876,6498832,216220,53882,5758235,6452734
12,634246,316657,243859,46598,5756813,8692277,177662,51832,5073915,8011693
