threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1551766,775717,451338,47007,6120024,6529944,387112,52788,5905136,6539532
12,2351132,1174399,435719,48129,6062297,6545845,214412,53459,5640816,6349230
12,2365683,1181103,433338,48200,6110577,6650889,203139,53870,5368450,6224208
12,2336589,1166689,439804,48034,6163935,6517371,227134,53829,5706237,6483108
12,2335256,1166167,437597,48029,6111839,6535214,224617,53059,5753524,6390126
12,2322308,1159635,438937,47849,6202427,6656510,214336,52788,5779282,6362704
12,2343094,1169979,428695,47533,6106259,6444566,216761,53619,5735921,6382471
12,2340477,1168769,437727,48460,6140943,6553609,225595,53779,5725853,6422174
12,2338323,1167632,401035,48380,6095679,6511280,212705,54071,5627300,6298836
12,2338493,1167656,443288,48590,6114644,6442162,220613,54216,5724951,6398370
12,2342317,1169687,444839,48671,6119774,6547838,208406,53950,5617973,6351103
12,2358987,1177956,444987,48440,6100407,6513835,216277,54271,5711496,6432734
12,2340591,1168706,440845,49101,6095158,6410343,232963,54150,5764315,6350352
12,2339279,1168172,454856,48730,6107371,6486264,233444,53945,5878667,6459213
12,2336404,1166664,435550,47969,6106439,6586640,231989,53339,5840125,6474522
12,2340696,1168767,418718,48010,6091671,6481125,222228,53174,5757381,6406556
12,2333117,1165099,434563,48380,6072175,6517692,214742,53399,5743105,6345182
12,2329344,1163149,443397,48921,6126857,6468211,230699,53770,5858739,6398461
12,2304353,1150621,464104,47423,6245147,6680774,216894,52742,5845414,6557726
12,2328094,1162553,451253,47864,6150631,6636793,216824,53359,5712438,6385597
12,2321018,1158987,438071,47568,6176239,6564579,223731,52859,5787417,6420692
12,2332758,1164809,432517,48230,6141865,6509256,221577,53069,5737204,6424509
12,2336966,1167018,432362,47829,6145331,6521619,218833,53584,5764554,6384605
12,2315289,1156135,452354,47858,6182199,6592230,226321,52457,5862487,6415422
12,2314110,1155507,453927,47418,6232153,6598382,227518,53138,5840746,6432113
12,2329461,1163264,443117,48931,6108614,6505950,215249,53740,5673196,6350772
12,2333968,1165464,442105,48349,6152765,6620232,221895,53619,5793658,6402769
12,2336001,1166420,417647,48089,6103263,6528071,208038,53439,5784502,6369978
12,2340780,1168918,446312,48530,6112761,6595897,238989,53519,5816351,6329893
12,2326233,1161599,439680,47919,6149179,6526899,231466,53654,5917839,6455808
12,1083353,540941,164054,41297,4330845,6146043,114524,45775,3036553,6160559
