threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1876326,938016,515647,48421,6113741,6570859,203058,52939,5667283,6432049
12,2346578,1171859,450367,48601,6132165,6559388,213870,53591,5697729,6355895
12,2347970,1172185,414128,49132,6069498,6513502,216746,54818,5644580,6393135
12,2326250,1161470,421848,47960,6146382,6537537,226377,54252,5754917,6381343
12,2342794,1169908,449666,48852,6131985,6530904,216386,54412,5699092,6449211
12,2308894,1153076,451296,47790,6154357,6578624,219556,53310,5763744,6494235
12,2335794,1166513,444814,48050,6135302,6539911,208596,53651,5685076,6381284
12,2332248,1164794,439551,48682,6148246,6564808,220592,54422,5698581,6446165
12,2336829,1167028,437701,48682,6131033,6469288,226400,55033,5832092,6426268
12,2343123,1170139,442035,48936,6151401,6546804,233078,54723,5857339,6450724
12,2344608,1170968,434119,48521,6122958,6431388,234573,54643,5784453,6404316
12,2344228,1170727,422078,49152,6105646,6508802,226963,54622,5798669,6325789
12,2349763,1173446,436654,49112,6119512,6567153,220849,54457,5718609,6392845
12,2337608,1167469,438590,48807,6120975,6513772,233375,54598,5769494,6422480
12,2326860,1162051,428014,48416,6104564,6537707,226845,54052,5865164,6400720
12,2343194,1170177,428844,48862,6125874,6531966,212213,54116,5659819,6396482
12,2336039,1166711,437926,48892,6125233,6500106,218386,54262,5741451,6388647
12,2327014,1162130,424011,48340,6087712,6487352,215913,54647,5725071,6342991
12,2291758,1144491,445113,47454,6213618,6664705,232966,53039,5931078,6651581
12,2326785,1162101,443762,48491,6151212,6653955,230098,54332,5824177,6405608
12,2316086,1156673,429352,47539,6170407,6564177,211669,53741,5687641,6476652
12,2325971,1161593,462783,48752,6165578,6602448,231231,54232,5796706,6459440
12,2323778,1160573,426285,48931,6103171,6503332,234096,54041,5802136,6401090
12,2314145,1155707,442715,47609,6201977,6645579,228593,53330,5870344,6474929
12,2313391,1155301,447037,47840,6207237,6636552,219558,53746,5816863,6497261
12,2327108,1162240,447620,48877,6166270,6512029,220564,54142,5782529,6426658
12,2335179,1166210,446882,48742,6151933,6515916,231479,54052,5862058,6409527
12,2330682,1163929,438531,48241,6179724,6645109,222383,54487,5858231,6459650
12,2333639,1165492,422702,48451,6125202,6558105,222240,54232,5731874,6332401
12,2332847,1165039,442055,48801,6124071,6481752,223462,53580,5791335,6350576
12,523279,261323,326083,48151,6099704,10990469,172105,53190,5344827,7383596
