threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2460139,1211500,377927,63183,453837,6177201,562188,286460,1496924,19411813
12,2857480,1426604,171166,30107,2953943,7833091,400792,146393,3864093,27992760
12,2539618,1267787,218374,16275,4141190,8046599,367920,82895,5159911,13486063
12,2555710,1276154,220587,16331,4254692,9169656,407040,83315,5534842,22923207
12,2565371,1280897,214006,15910,4106075,8043715,366797,83566,5179027,13439516
12,2542566,1269455,211346,16515,3919686,8764900,372934,85484,5264417,12457042
12,2540063,1268336,223853,16201,3979367,8339586,389328,84598,5315923,11654685
12,2576242,1286360,210229,16671,4103028,7945652,386868,85600,5319930,21287605
12,2546988,1271649,213900,16391,4106956,7984032,371747,85735,5356218,9599187
12,2536762,1266709,229190,16601,4255182,10703118,379998,86301,5422311,12052657
12,2536610,1266577,225469,16741,4297823,11223359,393930,85760,5347050,12518016
12,2554528,1275454,223275,17323,4282624,9750410,358345,86556,5023076,8910842
12,2581211,1288881,210504,16781,4063104,7151529,372337,86025,5147528,14511416
12,2548347,1272400,223224,16150,4300898,8984841,368413,86963,5137139,9404003
12,1099703,549071,392900,17607,4399763,50202486,872144,92177,6268351,208953516
12,100209,50076,2615256,13245,192664722,219558922,13221869,80941,228755468,418434968
12,54642,27318,4086458,13074,219977764,221707923,11748322,61525,219615567,233835801
12,40819,20407,10993983,8551,361243747,378927996,35912418,44538,362325706,831105055
12,41636,20817,6472869,9187,217635922,229290757,33751371,55854,255931394,651409761
12,32757,16377,7028519,8486,210606812,235313940,32652756,40901,273495188,446524259
12,35432,17714,14688901,8616,230118503,343046800,38017431,46151,341134692,350455159
12,30602,15300,9743692,8656,229049617,406005457,44667742,54472,444603332,474616414
12,27598,13798,14068494,9448,311125468,313816670,47021763,40485,451456845,539411839
12,28319,14158,6328311,8611,220890658,234484161,46986268,43932,441190042,616959037
12,27727,13863,13665836,8426,230635147,232886319,40803266,49918,444312570,471582051
12,27845,13921,13391493,8711,227477152,252054818,50608263,38592,483334528,641241943
12,18318,9158,21348652,8525,679685931,679685931,73527845,47804,669452169,669452169
12,22422,11210,26616872,8556,317770901,530198913,76203111,52868,534971371,948239064
12,19941,9970,17021024,8596,305626673,312624746,52049579,35611,504578271,504578271
12,18333,9166,26951006,8355,485233963,485233963,70626832,136229,500605735,500605735
12,10558,5269,15033456,8320,362248903,362248903,29314663,34118,372126029,372126029
