threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2435839,1198265,807905,62587,476967,8267351,389839,290340,1432574,11314045
12,2902542,1449127,170754,29244,2935809,7015353,368539,147033,4017029,8224011
12,2650105,1322936,205226,16110,3912404,7932068,366468,81542,5002201,14109503
12,2647848,1322108,206909,16530,3843817,7645425,366782,83099,4972375,16484088
12,2657382,1326804,206108,16441,3955624,6869061,330942,82694,4593250,8981689
12,2666607,1331328,201003,16831,3946307,7346739,377115,85179,4636831,27799346
12,2656842,1326596,188930,16200,3658342,6719483,363802,84297,4910149,14080549
12,2666114,1331164,220811,16501,4082009,9621730,377862,85098,5035342,12011513
12,2645307,1320665,206652,16862,3913436,7764856,348326,85108,4727630,9357829
12,2664300,1330324,217848,17312,4023641,7884459,359766,85639,4680643,11617710
12,2634960,1315603,212628,16881,4077752,8322032,368401,86541,4983025,11205924
12,2693327,1344686,199671,16931,3789305,6684138,348361,86271,4649324,9608004
12,2675658,1335967,210749,16971,3998024,7993552,346338,85509,4914197,9547511
12,2654514,1325368,216390,16620,4036956,7186682,364071,86150,4565378,13978339
12,1072426,535420,398393,17542,3803351,60416980,1111782,93524,6580515,211270997
12,99264,49604,3000256,13369,198228127,220026395,9847319,75500,219843615,235089330
12,56494,28244,4446668,10640,200013346,221995376,17159305,47468,231769909,333133790
12,42213,21105,13979654,9026,219167618,578332447,24885340,45404,367218142,438540698
12,42268,21133,12225189,9427,218790357,227629391,25897184,57768,255513725,443849929
12,34028,17013,7413005,8481,213317651,226080320,25677630,39493,274564425,413550075
12,33945,16971,10994610,8300,221842471,225451181,31379261,40125,432263578,432982985
12,31025,15512,6077664,8306,217132895,218620881,35044386,39864,411774082,451635324
12,27558,13778,10886208,9207,227382832,230301409,34001596,34353,462547874,527120020
12,29589,14793,16315181,8987,360946020,409543445,45029070,37630,455216393,538234264
12,28629,14314,14260982,8621,228909381,237013638,30217106,39193,423311273,445490490
12,26309,13154,13506066,8285,228345201,384736213,51668180,46316,310560641,314203715
12,17640,8819,22951386,8325,653037242,653037242,58078653,42588,630752198,630752198
12,22070,11034,14977249,8295,438020201,440226362,53260657,37279,433963327,646495348
12,20922,10460,17057789,8486,449659592,449659592,37214097,41467,392707924,498816837
12,19941,9970,29418350,9759,360684424,416901867,46739850,40059,420704015,420704015
12,7502,3750,20518559,8866,221509983,221509983,38082122,35917,347973611,347973611
