threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2448668,1207841,603684,64471,472105,10003262,423431,290584,1311938,11303828
12,2838756,1417240,160317,30027,2613887,8219279,378404,150142,4026023,9488577
12,2545235,1270587,232251,16360,4553000,8269464,409737,82936,5677628,28227966
12,2531274,1263933,218600,16521,4138935,8252512,389226,84568,5161370,11993902
12,2527640,1262093,230393,16642,4092097,11228758,373210,83176,5479025,12138382
12,2552116,1274249,211832,16651,4098770,8304829,357357,86357,5106677,10460619
12,2548894,1272732,215550,16716,4120851,8897961,375251,84278,5335928,10146159
12,2523550,1260050,225025,16591,4414271,9738746,381751,84829,5308896,18251304
12,2521989,1259213,222144,16942,4234093,9594155,382283,86141,5204110,13106707
12,2518665,1257681,212745,16866,4069464,8350365,389427,85240,5192048,13716679
12,2542163,1269357,225909,16642,4345842,8883173,365363,83922,5010678,10993166
12,2540399,1268393,227244,17217,4193958,9077197,412716,86246,5508200,33240077
12,2536487,1266563,215203,16641,4115390,9671661,393563,86176,5280454,13804664
12,2527880,1262210,231961,16622,4289557,10120472,401843,85630,5848858,14502912
12,1084007,541232,264339,17548,4050949,8226683,998291,92648,6592442,212554191
12,99818,49879,3148121,13641,201905972,221271734,12597086,74219,220751880,233752307
12,55222,27607,5204948,9863,214831929,222409095,14726399,73137,321204183,457509859
12,41707,20851,8593816,9568,231210265,558139294,27961099,51602,449886166,783312898
12,42050,21023,9275391,9378,224473894,225515044,30519094,48821,444399806,472882500
12,32481,16239,7547862,8505,241276053,271827103,31399708,40516,431984395,434010852
12,35522,17759,12336325,9182,224266846,346954337,25191153,39584,352139201,463942090
12,30744,15371,9904207,8686,220380414,222885067,57402325,51887,492142154,716731364
12,27061,13529,15464516,8887,276354575,310878657,48243777,42630,443815411,445786495
12,28854,14425,12169528,8721,230234446,261583560,43167963,50495,440462820,445088256
12,28565,14281,14498283,8646,222442467,231216666,38065392,45941,416074998,448937648
12,27080,13539,10728072,8145,230121545,312093835,41819797,35160,389629562,597278693
12,18061,9030,20150349,8651,310268183,310268183,56398539,39925,860513948,860513948
12,21854,10926,14866212,8606,372009289,372009289,58854628,42299,533540427,672226051
12,20071,10035,12028747,8856,387645274,387645274,62034422,42704,556241638,605145392
12,18994,9496,16623092,10600,277278716,277278716,60718089,38913,505888279,613314337
12,9825,4912,21515623,9357,226348215,226348215,39448539,29741,367558329,367558329
