threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2986915,1465697,101410,49062,445557,4187815,675292,247074,1266348,8361803
12,2847418,1421180,152854,29406,2660296,6098943,376965,151034,3957101,8998809
12,2552606,1274249,203593,16010,3907958,7841215,381880,83467,5617970,11372065
12,2555338,1275945,223226,16541,4249069,9236725,384112,83767,5478578,14060504
12,2544683,1270539,225197,16150,4359016,8854528,380309,82595,5599195,10021128
12,2541452,1268881,232665,16712,4165102,9794463,402729,84829,5543309,24032420
12,2525305,1260971,218934,16080,4336233,8704316,371850,84233,5259046,12174192
12,2541114,1268807,213440,16231,3945619,8224174,390611,85049,5506411,16567612
12,2529164,1262758,211923,16742,4110108,9292891,377251,85470,5207018,11117578
12,2537195,1266908,216824,16642,3931203,9390655,364101,85922,5277050,11460051
12,2541622,1269058,215154,16581,4029076,8609758,382115,85626,5496552,11991529
12,2546221,1271276,215696,16987,4180200,8447113,392996,86402,5422273,26783025
12,2560657,1278589,222780,16406,4473671,8903770,393160,85060,5302417,19262623
12,2540919,1268679,214053,16691,3937684,8609157,395429,87094,5280957,12255825
12,1074794,536620,447694,17578,4473541,202513265,1092518,91491,6872165,208502231
12,99676,49809,3592271,13686,200371162,412055650,11542266,84288,220328319,419970582
12,54561,27277,8129114,11421,216370497,229066238,23381540,75897,322480158,429524634
12,41577,20786,6855135,9087,217891143,352491435,35544312,51421,451294415,554442925
12,42057,21027,9322422,9548,219136370,227916198,24481017,49032,236083265,255541225
12,32340,16168,13081739,9122,241779171,428467689,31560409,35276,414106320,463628867
12,33478,16737,16832876,8967,219587438,732168932,38042779,43026,250340028,359587761
12,30385,15191,8988719,8646,218601857,220672075,38878403,44473,407562011,409106651
12,27143,13570,10806408,8676,230087555,232207837,35662426,39619,427306288,446671333
12,27738,13867,14714577,9673,360005796,393740777,36074091,37881,427718292,438093245
12,28569,14283,14046393,9588,222529974,222775445,35060363,38963,231068749,249894261
12,27036,13517,18485013,8986,262876700,381237386,54467428,48105,389245796,494226897
12,18543,9271,21617572,8476,392965761,392965761,40272146,32290,886899427,886899427
12,21235,10616,12262490,8396,242282707,405967536,82914235,44183,693304720,732087149
12,20924,10461,29549876,8666,456236896,456236896,59551122,40807,540179540,584919576
12,19419,9709,19869233,8756,219559415,284929512,66543455,41448,912272875,912272875
12,8060,4029,6881039,9087,192547811,192547811,5453918,38422,40234425,40234425
