threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2489851,1219010,574923,64139,522984,5996675,573942,284048,1502247,29774167
12,2862122,1428912,153821,28734,2737868,6030738,371257,146613,3615813,9831456
12,2551662,1273816,222205,16150,4261174,8472205,383623,82885,5465536,18645065
12,2563440,1280010,224165,16802,4090997,8307659,376092,83786,5124892,16664167
12,2561495,1278976,210261,16451,4067794,8043166,381112,82694,5326928,11165970
12,2558920,1277624,225218,16731,3992975,8226537,406242,85915,5381570,18896464
12,2546276,1271450,226496,16651,4175334,9540824,379362,84372,5210201,17214472
12,2558199,1277353,210445,16651,4214807,7791146,366812,86381,5286953,9649085
12,2532152,1264265,215780,16631,4098992,8568724,406463,85890,5267006,25386317
12,2533819,1265255,203807,16411,3978488,8045109,409315,84677,5460608,29920199
12,2562134,1279336,211579,16762,3975192,8097637,399223,86120,4967019,25066602
12,2578061,1287188,224425,16681,4449805,9401384,366779,86075,4917126,11740289
12,2568443,1282492,221972,16661,4058747,9642233,370697,86220,5417096,10370760
12,2548078,1272274,201867,17031,3910000,8076638,380824,87067,5247740,11892412
12,1056189,527350,411546,18189,4522641,16750638,1094037,94095,7614487,212653483
12,98035,48991,3226390,13821,199317001,219702958,15068209,84502,220021381,223780279
12,56292,28143,7801038,10640,317210900,321788903,16894908,54506,231910647,332418244
12,41455,20726,5371239,9137,217445866,328243781,25529661,41692,428789009,779086682
12,41687,20842,14920053,8932,225287747,402388763,24193493,47118,227753197,294575855
12,33999,16998,5874466,8506,216336951,465354049,43176005,41091,413302323,460842028
12,33905,16951,7027720,9046,221870604,222904829,31875897,42549,351218038,371931184
12,31118,15558,8932612,8656,229599845,405121221,44427733,41116,408992609,625136861
12,27460,13729,18844010,9217,232278883,310928151,40611782,38442,427042386,468808741
12,28176,14087,6613814,8967,179097274,393343732,44536327,43872,394594501,519740733
12,28965,14482,10909054,8386,226378847,230768461,33434594,37549,248340369,387487669
12,26318,13158,15653164,8926,275353024,312203997,32997266,39764,383910538,430247013
12,18716,9357,12875556,8305,230807373,394675232,108522459,36498,1092932616,1092932616
12,22979,11489,8755087,8315,201084743,215478783,36009844,33092,260200130,288184745
12,21641,10820,2740284,8265,41422065,167248162,51206516,33022,496678763,664752281
12,20745,10372,15853163,9147,238695330,280185561,63944597,33623,914528954,914528954
12,7908,3951,13863168,8465,206773093,206773093,37409030,32645,333003674,333003674
