threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1714217,856901,380724,79690,5520409,11314532,363315,100348,5850679,19980324
12,2301419,1149489,344177,76989,7055560,9763031,371849,93796,7186095,9613670
12,2255369,1125912,342316,71343,7692816,9653455,281192,88406,6172964,8483509
12,2294175,1145542,316127,75892,6965310,9530835,391781,98410,7715769,10118218
12,2314869,1155885,334042,78392,7019191,9152065,258236,94697,4892411,8355429
12,2312782,1154790,331706,77706,6510297,9085009,421727,102673,7495556,8527332
12,2289752,1143243,346097,74585,7244655,9819817,308462,94357,6121377,8084751
12,2299514,1148216,335014,76233,7120272,9699682,344095,92087,6994235,8493188
12,2314380,1155578,334987,76504,7353089,9968145,403053,96921,7648963,10416627
12,2313978,1155354,327333,76113,7106205,9799198,362625,90800,7568813,8782581
12,2322812,1159848,322246,77806,7033318,10071470,328681,92563,6106099,8448414
12,2270749,1133789,336028,72395,7681033,10034911,274199,85240,5075324,8251625
12,2270455,1133639,336344,71204,7785610,10429952,352662,86693,7381522,10141000
12,2306547,1151742,335488,73788,7565026,9604995,332532,88366,7045872,8040257
12,2297517,1147134,320521,73017,7328743,10171267,375618,89829,7750474,9472976
12,2275356,1136054,343372,71474,7744012,10125010,373873,89543,8241756,9399048
12,2331042,1163959,321677,78177,7218606,9098824,331749,92673,7565307,9061054
12,2290097,1143427,338981,72376,7652219,9539311,335376,87193,7615170,9541495
12,2310536,1153635,338642,78347,7155197,9568165,303398,94838,6371186,9661601
12,2268827,1132878,335789,71178,7793525,10638073,292382,81237,7326288,10625209
12,2292555,1144701,326006,74249,7320988,9269184,376806,95409,7419954,10204208
12,2309169,1152949,336904,76334,7176808,9376746,429907,97503,7446133,8633702
12,2351239,1174027,326812,80251,6412884,8849236,336451,99276,6481122,8514478
12,2273934,1135359,337809,72676,7638063,10139728,305996,89478,7357457,11066637
12,2226614,1111747,350565,67247,8137981,10482530,343618,82695,8307440,10510403
12,2287447,1142214,351214,73658,7679380,9895118,384612,89778,7707133,11293933
12,2310262,1153517,334793,79248,7055961,9664255,352228,100528,7242050,8740833
12,2319210,1157934,325990,76363,7176167,9557365,331232,97133,6839144,8465296
12,2273315,1135111,329671,74390,7396349,10094383,402794,90705,7853958,11278014
12,2336017,1166390,331278,79554,6657383,8674658,416705,99656,7353239,10424191
12,544309,271760,247419,71624,5270711,8198164,259591,88666,4755614,7911366
