threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1794962,897252,334413,78522,5258546,9483698,295651,92845,5332234,10263023
12,2300403,1149048,336356,75812,7108062,9686750,441856,94909,7826342,10428244
12,2255604,1126139,335262,72066,7702640,10004317,341075,87495,7837844,9557367
12,2296830,1146880,346222,76128,7271650,9688093,374445,90891,7642316,10083686
12,2318792,1157901,330276,77245,6664629,9418686,355296,101826,5927453,8605066
12,2307324,1152058,328393,78588,6293732,9095708,328880,97924,5927583,9602732
12,2292247,1144518,343496,73849,7333036,9471455,386328,93225,7166553,8250309
12,2290940,1143936,329737,75697,7050183,9639010,357789,93926,7088856,8495731
12,2308646,1152714,320576,76454,6879212,9996873,333519,93936,6492075,8961807
12,2312742,1154715,341827,76398,7126127,10031988,394337,96541,7418055,8748806
12,2313834,1155363,334403,76644,7175810,9709863,297304,93836,5405121,11527060
12,2283708,1140249,333506,72417,7584257,10116758,338388,88020,7651394,8821283
12,2277471,1137150,331586,70988,7726645,10311464,339585,87264,7691038,9579208
12,2314600,1155731,322619,73869,7311956,9425238,368417,90300,7358222,8903878
12,2322928,1159831,337194,72807,7403338,9933544,320502,91071,6597813,9702580
12,2270019,1133351,331041,70492,7465204,9739499,375855,85301,7824890,9391715
12,2329364,1163156,317873,77656,7028964,8798250,348069,97373,7503445,10757132
12,2284241,1140489,335914,72376,7676110,9680398,318019,87365,7653688,10118061
12,2313823,1155292,330444,78106,7194345,9638929,316481,92744,6448262,9335189
12,2257549,1127210,327607,70883,7741643,10368522,339608,90640,7996753,10841841
12,2297900,1147393,327489,74671,7366148,10090910,406133,95059,7668405,9601089
12,2331120,1163879,327134,75998,7205035,9114804,402339,91141,7633731,8753015
12,2340538,1168690,325961,79414,6723189,9039352,354799,98966,6949814,9195817
12,2263695,1130241,358352,73368,7868973,10133790,271369,90090,6253365,9952199
12,2236341,1116623,341583,67016,8124584,10558859,372451,80105,8179617,8814660
12,2289959,1143453,335723,73503,7505329,9771970,318787,88501,6947230,8889481
12,2316896,1156829,324177,79289,6574419,9112730,325428,94923,5686971,8373401
12,2325565,1161080,332120,76433,7224962,8782209,356190,96927,7128060,8996352
12,2284581,1140758,341479,73278,7544803,9786347,349187,93486,7196318,10236434
12,2341556,1169153,335453,78407,7048490,9555995,323813,102493,6113844,8447110
12,479934,239623,251878,72236,6134492,8271490,254362,87980,5292950,9556505
