threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1836996,918337,435508,78631,5364688,10494891,355811,96450,7566227,20354509
12,2289744,1143625,337336,76282,7309018,9349458,429157,102882,7804311,9935479
12,2260076,1128311,349184,71643,7850747,10262167,331377,89552,7626490,10182849
12,2292764,1144851,341746,75190,7436105,9828240,326566,91420,6077135,8918806
12,2301623,1149310,335415,77875,7080603,9658062,332347,98343,6258462,10311910
12,2302969,1149907,346829,78826,6897843,9776463,404609,98273,7798009,10293185
12,2287260,1142028,337004,74999,7233068,9061081,386745,93414,7568402,9556904
12,2312065,1154508,332257,76072,7030039,10299507,368976,91931,7119546,9859558
12,2325899,1161339,323785,76437,6991908,9418977,341278,95268,7356838,9762246
12,2324828,1160777,334812,77003,7264055,9750645,330047,98454,6447024,8597368
12,2317327,1156974,334348,77404,7148249,9408528,345355,94616,6539146,9763329
12,2272242,1134614,329899,72816,7551229,10426703,331276,93434,7200356,8677767
12,2267679,1132310,340221,70481,7814490,10325675,344214,84943,7706058,9665777
12,2293094,1145057,324795,73447,7402783,9733513,351906,88264,7632461,8968288
12,2286223,1141534,339539,73066,7460481,9805957,464907,94196,7949862,10741690
12,2285316,1141062,315271,70822,7442668,9706493,373858,86801,7840669,9979481
12,2313575,1155255,335331,77750,7278932,9200440,317143,91815,7051961,8597338
12,2294881,1145834,330681,72655,7678096,10032189,307023,88745,6976029,8747227
12,2295477,1146118,327087,77649,6868990,8982605,422730,95918,7562321,19621724
12,2267272,1132131,331627,70963,7821473,10097451,383631,88154,7970029,8982235
12,2296344,1146607,329543,74368,7252614,10146622,311075,92667,7431456,8764249
12,2311058,1153890,333804,76332,7319999,9539071,357635,95373,7254668,8657530
12,2332930,1164899,325708,79468,6627310,9034823,358133,99987,6830077,8578713
12,2282629,1139720,335721,72936,7709304,10253782,415917,91250,8296517,10792956
12,2242186,1119540,355948,66835,8144394,10581763,387927,84362,8163530,8915911
12,2276181,1136600,335596,73297,7616411,10311028,345484,91671,7241854,8531605
12,2307326,1152073,336217,80095,6743646,8799434,333748,97141,6958977,10924430
12,2311378,1154049,336905,77244,7206187,9282183,342639,93314,7131759,9015766
12,2283427,1140183,329530,73698,7386874,9377830,351941,94216,7164891,8667688
12,2335113,1165952,338730,79408,6933480,9428645,318961,101228,5408800,8840560
12,446214,222788,273908,74279,6307765,8951928,356146,92001,7660102,8319160
