threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1686499,843119,354627,80231,5750801,9338405,288335,104366,4987035,8295334
12,2317693,1157531,323619,75902,6845458,9375054,332915,96711,5459704,8911683
12,2258195,1127319,350202,72175,7735962,9876407,329261,88006,7133350,8466025
12,2292346,1144527,339719,75111,7370315,9485061,337636,90590,7444935,9724992
12,2321001,1158961,335617,78367,7105558,9199885,345023,97192,5702119,8205335
12,2314916,1155817,318849,78408,6160430,9067676,285145,94087,4539163,8177894
12,2293698,1145187,336860,74650,7318658,9870084,372547,97052,8000239,10402254
12,2306229,1151573,328089,75942,7047368,9037309,347404,93486,7494649,10424116
12,2314568,1155677,330490,77415,7252534,9377799,371487,94497,7495982,8573818
12,2317267,1156948,335941,76183,7210284,9276278,286371,91983,6702881,8949083
12,2303745,1150317,330256,76784,7176661,9350968,262435,89598,6714923,8732346
12,2287652,1142234,336145,72526,7633760,10267652,338745,88917,7749147,9624202
12,2266661,1131700,324432,71304,7748747,10108914,314204,84073,7686129,10032991
12,2297309,1147145,334098,73914,7509957,9356910,388301,86943,7319550,11163887
12,2300963,1148872,330352,73388,7440768,10564650,323870,90179,6894301,11020567
12,2277763,1137223,328605,70397,7606789,10099296,433741,85872,8113242,10737806
12,2338800,1167861,309287,77646,7076011,8839417,329390,95399,7445026,9503175
12,2276693,1136736,349868,72396,7691649,9876968,314912,91973,7377670,8855487
12,2297562,1147139,335752,76754,7135153,10386555,418954,96992,7718861,8833145
12,2266029,1131491,341392,70472,7843084,10279805,373247,90295,7947360,9044392
12,2304190,1150504,319908,73969,7277010,9615967,309007,91793,5478518,10079639
12,2313197,1154915,342483,75757,7492174,10026960,311890,92839,5297438,8012843
12,2336301,1166579,322423,79429,6547408,8799031,402565,96265,7990942,19670669
12,2289465,1143121,325605,72506,7603403,10045584,284288,90465,6594817,8617600
12,2229845,1113323,357751,67577,8179597,10529003,334094,85376,7959323,8712808
12,2288982,1142994,343241,73302,7742394,10228338,325954,96887,7117309,8625655
12,2329264,1163024,322639,79590,6713601,8704253,328508,92574,5166251,10667433
12,2313186,1154892,335828,76474,7153588,9048921,399859,94317,7008635,9583456
12,2276607,1136768,339238,73888,7646835,9648167,382179,89678,8288311,11306155
12,2339537,1168138,330457,79610,6952600,9490821,324135,98916,6481514,8548229
12,471741,235520,260029,71555,6842664,8987886,250481,82085,5502724,6933384
