threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1638137,818819,375363,81011,5398438,8659264,391430,101760,7320429,19216244
12,2298356,1147807,333179,76783,7130706,9888565,354384,95207,6380158,8604692
12,2263546,1129860,333325,72259,7698905,10217498,367776,88795,7689468,9820218
12,2291429,1144094,335945,75510,7385181,9045544,368482,97342,7263844,8463560
12,2305002,1151046,329561,78471,6606399,9031948,365623,95342,7106371,7726185
12,2303154,1149944,335037,78446,6497536,9424961,341366,99956,6897060,9000190
12,2291801,1144348,330250,74909,7007577,8894723,377756,87518,7649212,8777605
12,2299275,1148023,338488,76507,7130637,9963685,332094,95869,7121820,11620251
12,2318456,1157678,334865,77104,7268302,10237575,344436,95758,6800601,8401204
12,2320113,1158376,324253,76913,7231925,9562627,369421,96530,7030169,9063968
12,2314488,1155746,330671,77645,7196008,9544213,372176,95653,7728971,9901339
12,2276200,1136507,331883,72364,7601874,10622973,379408,90078,7968628,10735753
12,2278937,1137923,327404,70982,7891073,9825928,331618,86481,7424744,9042939
12,2302199,1149533,329814,73587,7479416,9225960,344621,90749,7785166,10025721
12,2294864,1145891,323694,73447,7369952,9690927,392331,95588,8075877,11280658
12,2267640,1132144,330494,70772,7640556,9873627,372711,86461,7793892,9872485
12,2322060,1159544,323368,77505,7247754,9311620,338502,91791,7571918,9065892
12,2279716,1138269,333885,73176,7638572,9655230,394968,88365,7948921,10178395
12,2302273,1149545,347129,77875,7344945,9483931,335398,91531,7325228,9877845
12,2261698,1129359,324757,70822,7820050,10360775,312731,90558,6562507,8240794
12,2302302,1149572,342434,75104,7424734,9785963,347281,91039,6959717,8679853
12,2327449,1161990,321275,76132,6997357,9047879,302340,94476,6144399,8249861
12,2324710,1160831,329957,79598,6891872,9185174,346064,100908,7522146,9727414
12,2272787,1134768,342350,72871,7750010,10472964,342425,87352,7724102,10863491
12,2238530,1117771,347636,67386,8095274,10607585,325820,79969,7858823,8669183
12,2278869,1137874,346892,73667,7510664,9898333,371326,92542,7402462,8549239
12,2323697,1160308,310534,79759,6167592,8761585,353813,102431,5659465,10328685
12,2315637,1156169,308169,77093,6826369,8861331,340204,96414,5510147,8203905
12,2272392,1134709,326762,73818,7351999,9593465,336632,96024,6956622,8637323
12,2343458,1170106,333421,80129,6693562,8848317,325950,97362,5148393,9556135
12,649545,324311,196442,67190,4534128,8870698,215165,79628,4537906,7933512
