threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1612608,806141,418891,81494,6495852,10680828,352421,99138,5173889,8636176
12,2309366,1153440,327427,76054,6826758,9639956,332027,93027,6908213,9499230
12,2258991,1127708,328501,71836,7587710,9612896,398369,89269,8065424,10214414
12,2295156,1145925,333930,75803,7218170,9620289,344412,88988,7131917,10559187
12,2306532,1151697,326458,77697,6886061,9093161,323464,95681,6032274,8315027
12,2305407,1151075,325409,78439,6385082,9112868,357183,94589,6251699,8972813
12,2279500,1138081,341276,74551,7256693,8924612,344701,94544,7259879,8119517
12,2303432,1150174,327384,75964,7046766,9626612,300531,95060,6043395,8767354
12,2321450,1159098,341372,76666,7420063,9838813,355598,89840,6890840,11106945
12,2312917,1154764,337271,76755,7337566,8963295,350425,92946,7311788,9536961
12,2331025,1163855,343995,77156,7280498,9974880,342061,98436,6629034,8197234
12,2285434,1141097,337252,73008,7576569,9962317,296227,88292,6807583,9019220
12,2291867,1144247,333075,70764,7676568,9634426,364477,88628,8112754,10023964
12,2294034,1145479,335336,73890,7514882,9931710,309937,93447,7151654,8790478
12,2293435,1145111,324520,73268,7304954,9782336,293458,90100,6524166,9748272
12,2267249,1131985,343195,70774,7700293,10504184,378558,90997,7665988,8379169
12,2335651,1166271,325615,77487,7209814,8814513,375299,93337,7880785,10168918
12,2280889,1138821,336179,72578,7660868,9426432,369560,89134,7638185,8675269
12,2308745,1152704,328858,76915,6999346,8919492,358921,99959,7644197,9937069
12,2254053,1125498,340636,70784,7765156,10266753,365300,87821,8265013,10437828
12,2294324,1145534,331569,74436,7270899,9509730,344083,92044,7302289,8304688
12,2312695,1154669,349422,76645,7302690,9268493,345486,93943,7343968,8348070
12,2333728,1165281,330361,79771,6696082,9098401,296975,96117,5113424,8354572
12,2277272,1137014,339174,72402,7803699,9995149,364237,90952,7805964,8775830
12,2228191,1112480,357934,66861,8127482,10795915,366210,80808,7966738,9518567
12,2277207,1137033,345370,73349,7654486,10196971,421035,88809,8113045,11651767
12,2318314,1157550,327209,79000,6552780,8910536,349137,99168,7443757,8505378
12,2312640,1154620,6404057731317419702,76756,7208642,9985170,322372,96373,6992903,8521678
12,2277505,1137217,339637,73680,7327317,9694430,367915,93988,7123411,9162101
12,2340596,1168679,338482,79781,6851396,9831158,282429,97614,5072146,8007054
12,708875,353920,194470,67728,4555527,8045197,206261,81640,4185116,8465482
