threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1625836,812764,391107,81132,6158815,8716138,396421,100759,7352377,8671915
12,2303189,1150254,323144,76023,6970259,9034035,414788,99086,7798014,8540919
12,2267676,1132003,352179,71815,7821818,9986774,351150,86001,7749212,8723862
12,2281069,1138864,330713,74920,7316550,9218161,416071,92434,7690662,9135726
12,2313842,1155338,321882,77615,6710913,9374795,338113,95239,5605296,8550667
12,2314811,1155723,340410,77726,6875692,9882488,401425,98049,7779158,9560243
12,2286799,1141692,338591,73849,7236749,9429027,350103,89959,7473825,9121118
12,2303834,1150340,330037,76178,7222914,9354466,333763,93145,6986860,8822067
12,2317527,1157091,329805,76504,7126202,9825351,297022,95650,5137017,8216610
12,2322725,1159628,328879,76293,7131682,9447993,373168,93926,6624290,10256099
12,2332149,1164463,331810,76884,7164504,10130404,412909,93250,7611233,9217720
12,2280381,1138546,331367,72095,7730537,10422362,381763,91126,7839722,9216899
12,2275547,1136100,342736,70412,7828400,10191017,293445,89879,5634311,8726778
12,2298216,1147535,332729,74220,7552222,9800224,397423,94948,7587167,8517384
12,2302457,1149582,331442,73047,7425595,10119193,333854,90740,7154295,10715873
12,2272867,1134757,327552,70692,7628104,10274244,344373,87595,7899675,10115766
12,2320597,1158714,333628,77996,7322712,9590129,349364,89929,7389887,8475035
12,2272237,1134470,329811,71870,7598620,9824419,388679,94487,7949999,9638781
12,2314372,1155486,330104,77125,6984816,9430579,324613,97112,5310172,8164031
12,2259867,1128368,335691,70633,7875680,10112290,386160,90019,8106924,10359624
12,2295778,1146259,336920,74530,7272577,8833769,311643,91652,7012668,8527994
12,2316059,1156343,340162,76564,7217624,9926741,312934,92754,7413091,8491756
12,2329791,1163493,328828,79799,6874410,8833098,378164,100048,7018149,8609478
12,2281833,1139477,344628,72276,7789378,10173284,325859,85120,7968594,10995809
12,2227238,1112208,326713,66474,8028817,10708089,370504,80491,8297742,10379752
12,2289896,1143618,333282,72967,7523748,10267731,300766,88210,5434826,10216796
12,2317575,1157339,328381,79098,6608089,9249309,362212,97403,7105694,9382078
12,2316775,1156899,331532,76253,7121473,8787121,362215,95429,7282756,10866166
12,2276598,1136891,335087,73658,7409925,9771610,326748,91602,7058165,8882600
12,2337575,1167346,339473,79119,6819176,9527241,353359,94788,7003953,8738439
12,696692,347897,195591,65854,4362242,8264570,161071,76694,2535351,5842061
