threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1542853,771278,353351,81698,5845111,9394547,316675,101681,6858301,8434697
12,2277553,1137599,343903,77200,7300109,9541653,352610,92173,7243623,9129299
12,2265861,1131179,328895,71118,7622304,9719957,349665,90049,7399846,8361630
12,2300102,1148399,330384,75501,7257028,9575616,370675,96140,7630159,10132240
12,2310212,1153554,320057,78027,6702569,9167611,336894,94427,6006103,8501803
12,2299909,1148319,336155,78037,6800914,9058857,355101,97017,6893116,9704768
12,2278991,1137851,328920,74640,7056553,9157152,384584,90635,7197387,9289479
12,2304307,1150628,338485,75472,7328713,9970256,306330,91001,7259824,9182469
12,2329595,1163185,326877,77154,7096297,10090933,254856,93755,4699432,7540350
12,2309162,1152855,346313,77094,7298256,10067128,371158,95670,7170817,9092941
12,2316377,1156632,327389,76894,7195363,9890467,384778,96035,7544087,8629422
12,2288461,1142640,321972,72566,7551290,9277968,373479,90680,7638554,11104763
12,2256706,1126733,345294,70692,7922517,10381598,308733,85180,7913390,9932135
12,2309448,1153205,319198,73283,7283858,9797492,422615,89878,7911285,9178812
12,2300598,1148696,338500,73342,7445301,9858036,308145,88035,7613126,10648388
12,2289502,1143096,338370,71053,7584583,9871702,303635,87073,7170997,8490051
12,2338261,1167575,333132,77936,7229998,9235128,294890,94602,5905344,9641109
12,2281249,1139011,343627,72626,7732149,9739845,347239,91782,7699939,10715544
12,2315107,1155900,333383,77255,7071120,9052876,340919,95253,7380591,10733477
12,2265520,1131238,340372,70923,7870650,10455115,363656,87504,7953705,9658231
12,2302919,1149883,319928,74650,7159626,9031917,352577,93776,7261106,8340359
12,2308392,1152525,333486,76704,7286243,9703736,369753,93715,7142083,8645392
12,2342439,1169610,322189,79894,6556875,9032809,351257,96782,6979178,11158224
12,2285140,1140962,334726,72546,7692956,9470479,358856,90630,7685512,9439260
12,2237222,1117005,338232,66870,8032122,10437352,361020,83131,7903220,9402492
12,2280923,1138960,347621,73728,7593579,9778477,397804,87149,7536953,8523925
12,2329448,1163132,326613,79238,6546987,9004475,321559,93220,6794782,10087827
12,2322475,1159540,322595,75912,7138697,8962917,388619,96486,7817750,8817214
12,2289061,1142982,334067,74063,7422509,9402602,369234,91772,8072387,8787078
12,2350001,1173376,328270,79479,6848913,8949672,314820,95914,6430268,7696353
12,971054,484812,157845,63178,3167239,7840843,174955,75962,3840822,6591921
