threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1766451,882998,374619,78989,5473051,10343456,286858,101346,4672392,21020111
12,2315513,1156324,332972,76163,7036420,9656651,310633,97835,5180339,8660523
12,2275152,1135723,342833,71766,7717765,9929155,347560,89428,7628236,8486053
12,2293590,1145100,319781,74570,7059473,9428361,361677,93636,6741203,9520094
12,2326482,1161623,316133,76985,6206274,8943586,319262,96241,5948398,8557588
12,2313674,1155147,314994,78358,6002079,8916706,333600,97824,5392409,8936213
12,2290924,1143747,329799,73859,7105320,9491229,428280,100895,7607406,8545406
12,2319348,1158073,326335,75232,7171895,9621385,391630,96232,8002852,10667277
12,2324384,1160511,331883,76374,7345893,9965844,371222,95475,7585515,9706555
12,2328218,1162367,333160,76148,7182004,9889219,328145,92965,7510483,8786771
12,2328219,1162492,326242,77266,7027453,9310208,351715,95790,6288239,8913179
12,2294832,1145749,330873,72186,7530481,10230253,410551,89914,7713416,10656477
12,2272868,1134747,329469,70663,7772007,9796145,344741,89989,7930416,10673990
12,2312425,1154626,323996,73088,7401188,9526225,375588,90741,7558604,8877973
12,2299590,1148134,342754,72517,7640088,10371719,378621,88391,7665115,11325157
12,2274302,1135456,331090,70593,7602407,10413789,318122,89659,6981006,8486414
12,2326052,1161430,331737,77115,7318812,9286543,358781,94939,7559276,8721868
12,2284122,1140401,313856,71865,7524440,10010578,345735,89403,7909486,10447262
12,2312713,1154640,320981,76965,6948694,8781090,318398,95721,7029166,8546017
12,2260246,1128546,339679,70393,7954260,10500613,414502,83597,8085568,10479633
12,2297393,1147069,339251,74491,7506627,9883308,358527,94779,7246035,8996446
12,2326719,1161627,332733,75602,7162938,9122664,344289,94859,7428248,8790067
12,2336643,1166692,340251,79710,7067558,9137853,372004,101551,7529820,8612873
12,2281731,1139196,334756,72486,7663282,9954462,388977,93476,7954641,11142924
12,2232591,1114681,354902,66756,8143427,10823982,374430,84309,8184835,10308871
12,2290298,1143804,333021,72812,7616093,9792407,356890,88737,7132922,8660432
12,2321911,1159518,324112,79254,6802268,9879742,323817,95200,7311689,10295045
12,2314512,1155771,334769,76584,7184840,9259943,341267,99889,7467071,9153081
12,2279799,1138526,323862,73022,7302261,9540381,307673,89583,6215963,8627219
12,2331263,1164192,321151,79149,6800154,9095783,378251,96502,7362535,9187406
12,538563,268937,221591,70628,4774755,8414779,283288,88652,5012332,5959168
