threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2800828,1400149,0,0,0,0,206900,78327,3724795,5055794
12,3510593,1752102,0,0,0,0,218736,82885,4558871,5185097
12,3510689,1751387,0,0,0,0,217294,81764,4554603,5207870
12,3533622,1763053,0,0,0,0,217942,83526,4503897,5161613
12,3528426,1760708,0,0,0,0,220647,83547,4527552,5201528
12,3517701,1755225,0,0,0,0,218944,83296,4512584,5158758
12,3512741,1752661,0,0,0,0,224741,83597,4499369,5219612
12,3538952,1765965,0,0,0,0,221738,83026,4548291,5193062
12,3519278,1756034,0,0,0,0,219615,82936,4552018,5189686
12,3508685,1750620,0,0,0,0,216545,82746,4598064,5193373
12,3508033,1750561,0,0,0,0,227429,83206,4438906,5179387
12,3501624,1747245,0,0,0,0,226694,82575,4616629,5221986
12,3538595,1765547,0,0,0,0,220847,82926,4521801,5187582
12,3515309,1754149,0,0,0,0,216428,83778,4458182,5199144
12,3524279,1758540,0,0,0,0,216720,84318,4388151,5146615
12,3529921,1761191,0,0,0,0,218477,83447,4425551,5164228
12,3510445,1751726,0,0,0,0,221826,84018,4488209,5187502
12,3516512,1754673,0,0,0,0,223333,83627,4551687,5196298
12,3528519,1760501,0,0,0,0,217981,83357,4503487,5154630
12,3524903,1758944,0,0,0,0,219538,83076,4538874,5205135
12,3534688,1763696,0,0,0,0,219640,83477,4528484,5167153
12,3534064,1763240,0,0,0,0,220792,83156,4515209,5194465
12,3504329,1748658,0,0,0,0,218809,83186,4513856,5227817
12,3514350,1753604,0,0,0,0,221654,83517,4525148,5202700
12,3532616,1762546,0,0,0,0,215790,82795,4460166,5186590
12,3521091,1757034,0,0,0,0,216113,83236,4479232,5253876
12,3526592,1759672,0,0,0,0,217864,82475,4515069,5189525
12,3496286,1744402,0,0,0,0,219534,82395,4464784,5171141
12,3518101,1755572,0,0,0,0,220228,83296,4533483,5193884
12,3512600,1752690,0,0,0,0,221793,83507,4436271,5194585
12,612348,305520,0,0,0,0,179728,66855,4005232,8495182
