threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2430875,1215207,0,0,0,0,231430,83856,4289035,5106966
12,3536434,1765199,0,0,0,0,214086,82834,4446688,5150286
12,3527871,1760221,0,0,0,0,217244,81812,4563585,5216048
12,3522590,1757575,0,0,0,0,221266,83064,4568103,5249520
12,3520033,1756686,0,0,0,0,206963,83245,4445615,5194688
12,3530775,1761976,0,0,0,0,222620,83334,4512701,5219023
12,3513960,1753562,0,0,0,0,218514,82874,4452378,5172998
12,3514170,1753501,0,0,0,0,225048,83044,4580797,5179790
12,3526415,1759672,0,0,0,0,211575,82403,4445516,5200670
12,3519870,1756407,0,0,0,0,226947,82915,4631220,5157349
12,3507760,1750651,0,0,0,0,218187,83184,4342764,5199537
12,3529080,1761196,0,0,0,0,220851,82453,4521075,5218131
12,3538645,1765884,0,0,0,0,217615,83224,4458249,5211259
12,3512076,1752441,0,0,0,0,217851,83265,4455974,5204707
12,3518631,1755810,0,0,0,0,221909,84522,4479168,5226908
12,3526126,1759548,0,0,0,0,211447,83255,4399971,5160114
12,3522835,1758169,0,0,0,0,220222,83726,4531195,5212571
12,3523438,1758375,0,0,0,0,217415,84267,4524563,5185932
12,3496480,1744850,0,0,0,0,222100,83245,4586677,5189098
12,3521664,1757252,0,0,0,0,215082,83535,4478938,5132933
12,3512208,1752579,0,0,0,0,217250,83490,4464160,5123776
12,3506904,1749964,0,0,0,0,220892,83486,4540502,5189308
12,3536700,1765099,0,0,0,0,212066,83556,4415520,5172277
12,3532264,1762759,0,0,0,0,218406,83285,4509093,5199968
12,3515171,1754185,0,0,0,0,209337,82964,4492503,5142492
12,3512233,1752530,0,0,0,0,215828,83596,4513682,5216359
12,3516402,1754651,0,0,0,0,217657,82859,4463900,5173670
12,3503645,1748347,0,0,0,0,210949,82213,4357121,5197794
12,3519159,1756345,0,0,0,0,222382,83124,4525554,5213954
12,3512649,1752991,0,0,0,0,212174,83285,4407875,5174781
12,959305,478727,0,0,0,0,141861,56455,3143865,8204424
