threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2631236,1315332,0,0,0,0,245305,81491,4030118,5137805
12,3521647,1757794,0,0,0,0,216933,82513,4540025,5246708
12,3488779,1740513,0,0,0,0,220022,81887,4619933,5199590
12,3508603,1750653,0,0,0,0,218161,83144,4469404,5166008
12,3521252,1757197,0,0,0,0,217160,83234,4507104,5160628
12,3526917,1759891,0,0,0,0,220708,83255,4498849,5202916
12,3524524,1758597,0,0,0,0,221315,83746,4523965,5285831
12,3524483,1758809,0,0,0,0,219281,82955,4572235,5212564
12,3526450,1759672,0,0,0,0,221863,83204,4583155,5256066
12,3511833,1752237,0,0,0,0,219124,83169,4574139,5205492
12,3501587,1747393,0,0,0,0,221819,83526,4275524,5174604
12,3513364,1753171,0,0,0,0,219148,82658,4532050,5208407
12,3514987,1753829,0,0,0,0,226135,83665,4581692,5228694
12,3518136,1755647,0,0,0,0,225210,84007,4563288,5252289
12,3525505,1759208,0,0,0,0,216388,84367,4433717,5154556
12,3537066,1764815,0,0,0,0,218436,83526,4621577,5197076
12,3513024,1753068,0,0,0,0,220331,83685,4526300,5174523
12,3536538,1764701,0,0,0,0,211578,83405,4439639,5197456
12,3517682,1755138,0,0,0,0,222432,82814,4571133,5163223
12,3515453,1754305,0,0,0,0,218307,83084,4551426,5193829
12,3497068,1745016,0,0,0,0,214512,83239,4444888,5188509
12,3519574,1756109,0,0,0,0,215016,83645,4528153,5230218
12,3514945,1754051,0,0,0,0,219141,83761,4481707,5176608
12,3509809,1751362,0,0,0,0,220367,83109,4533352,5165346
12,3525406,1759032,0,0,0,0,220233,83535,4603704,5214538
12,3516027,1754575,0,0,0,0,217686,82924,4511352,5214599
12,3512960,1752949,0,0,0,0,219180,83295,4584979,5182188
12,3504904,1748803,0,0,0,0,219388,82704,4426625,5154296
12,3515079,1754131,0,0,0,0,218414,83185,4407680,5184863
12,3509668,1751295,0,0,0,0,222272,83465,4487427,5184402
12,680614,339586,0,0,0,0,164750,63508,3480897,7847030
