threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2397123,1198316,0,0,0,0,266926,83757,4363703,5148565
12,3502634,1748787,0,0,0,0,225427,82415,4629011,5223435
12,3520594,1756403,0,0,0,0,223169,82454,4635292,5190724
12,3512867,1752977,0,0,0,0,220642,83166,4531648,5157311
12,3521525,1757549,0,0,0,0,220854,83045,4508905,5259102
12,3524927,1759107,0,0,0,0,219598,83186,4501902,5190523
12,3534244,1763678,0,0,0,0,215336,82665,4489679,5211212
12,3514471,1754013,0,0,0,0,211066,82985,4547898,5161820
12,3515166,1754286,0,0,0,0,216860,82615,4541757,5242481
12,3515471,1754317,0,0,0,0,224717,82965,4525807,5209138
12,3511287,1752460,0,0,0,0,215797,82946,4318898,5165617
12,3528558,1760928,0,0,0,0,209371,81733,4446728,5191705
12,3520927,1757041,0,0,0,0,221167,83005,4564149,5190694
12,3509754,1751676,0,0,0,0,214059,83136,4345318,5114241
12,3509866,1751556,0,0,0,0,219247,83447,4416362,5141642
12,3514027,1753622,0,0,0,0,219193,83797,4474721,5163152
12,3511956,1752388,0,0,0,0,221162,83586,4548099,5187668
12,3534323,1763602,0,0,0,0,218455,84118,4448993,5161339
12,3518143,1755542,0,0,0,0,224039,82970,4572374,5286683
12,3520622,1757059,0,0,0,0,221986,83016,4575700,5169875
12,3524192,1758765,0,0,0,0,220468,83882,4567324,5198979
12,3503186,1748137,0,0,0,0,220033,83657,4507843,5187377
12,3513274,1753457,0,0,0,0,209256,83476,4389922,5175175
12,3512609,1752976,0,0,0,0,218217,83436,4520056,5171889
12,3528958,1761046,0,0,0,0,215618,83426,4457399,5226881
12,3503607,1748594,0,0,0,0,218644,83351,4468960,5175044
12,3515116,1754237,0,0,0,0,216275,83005,4495741,5181146
12,3503586,1748391,0,0,0,0,220726,82980,4510098,5269791
12,3501289,1747442,0,0,0,0,214498,83005,4437542,5219057
12,3523872,1758587,0,0,0,0,215895,83947,4430488,5193018
12,1132562,565181,0,0,0,0,115723,53255,2014999,7443498
