threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2509932,1254644,181069,23694,3451338,8613200,320631,83967,5049903,11825781
12,3824282,1909208,112927,23694,3706947,7733221,290562,82995,4923135,10084006
12,3812686,1902054,108257,23825,3541877,7934518,286092,83782,5095779,11238249
12,3783087,1887502,109151,23965,3210896,7079897,300389,85219,5071353,10659595
12,3773767,1883089,113284,23614,3643497,8221095,289645,83576,5130775,10049682
12,3778650,1885447,113242,23825,3274145,7770080,285505,83406,4899872,9678907
12,3791604,1891770,113224,23795,3613351,7987759,302863,83447,5365454,11394693
12,3779175,1885805,112137,23524,3546977,7735556,302198,83146,5584064,11346622
12,3786127,1889195,117750,23384,3742282,8101361,284789,83236,4968450,11165794
12,3791318,1891631,108590,23334,3418185,7986576,298244,81923,5021450,11935336
12,3799721,1896065,109040,23905,3272693,6378092,302227,84558,6423848,12215350
12,3776204,1884223,113263,23624,3702629,7832387,316873,84538,7075429,12106776
12,3775870,1883926,116299,23705,3598884,8102523,302987,83527,5466003,11186462
12,3770818,1881657,108370,23875,3344577,7687866,280556,84709,4807639,10896439
12,3775505,1883897,110792,23474,3624031,7937805,290475,82625,5070111,12460620
12,3789728,1890815,106064,23794,3423566,7581898,288323,83857,4900032,11314402
12,3781482,1886969,108989,23804,3350328,7924289,273338,84789,4868222,11169731
12,3771646,1881950,105039,23494,3359125,7843428,299854,82830,6178758,11781547
12,3780302,1886110,104892,23895,2841094,7505184,291369,85475,4838577,12268449
12,3783480,1887973,107594,23454,3355959,7517336,295626,82454,5628127,11512793
12,3776194,1884216,108124,23584,3260991,7998028,304538,83867,6005764,9794353
12,3788246,1890096,105935,23935,2952864,7704618,295521,84278,4993156,11150304
12,3790345,1891388,107176,23464,3219823,7867513,293950,83657,5004708,10101539
12,3774113,1883154,113495,23835,3493045,7725767,293055,85129,4875346,11481846
12,3819562,1905714,106920,23724,3145755,7735946,306166,83947,5925173,10563295
12,3795360,1893873,105226,23835,2921264,7472042,293761,85069,4837405,9354399
12,3792989,1892598,113092,23474,3778610,8450115,298672,83196,5791141,12005507
12,3817043,1904422,107046,23634,3335851,7603589,302875,83426,5348803,11664588
12,3769724,1881085,116793,23634,3607020,8297418,298017,82825,5783277,10384890
12,3799143,1895680,119277,23524,3714230,8303800,283906,83366,4933375,12425734
12,1087145,542403,65021,20359,347531,5155581,212688,78642,4253100,8849793
