threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2554540,1275293,117464,30297,2730565,7228199,369593,91594,4871211,10758048
12,3750718,1871807,117046,29316,3584112,7646201,308427,89349,5174937,12002657
12,3736514,1863721,107645,29350,3265529,7288462,307630,90281,5692959,11757152
12,3738813,1864783,110766,29776,3000636,6888565,309889,90626,4954670,10526991
12,3761045,1876285,112599,29315,3473503,8039777,296832,89620,5022639,11076862
12,3758757,1874707,107756,29365,2933890,6636888,297547,90346,4931997,9964805
12,3749382,1869382,120625,29346,3683601,8289149,300974,90431,5073425,9723498
12,3782889,1880129,116172,29536,3611344,7470397,295919,89589,4881862,9927624
12,3762714,1873829,109766,29256,3213400,6844401,300105,89740,5273174,10822430
12,3781536,1886177,108121,29195,2818431,7292771,295332,88358,5273474,10550004
12,3744714,1865644,119376,29727,3528467,7958343,293750,91298,4893905,10181044
12,3758159,1874277,111245,29626,3370107,7213601,297570,89600,4923992,10891741
12,3755926,1871568,111312,29556,3098071,7847492,288646,90342,4948729,10103658
12,3730492,1858419,116194,29907,3290266,6933350,316734,91313,6207384,11890094
12,3776124,1883521,109965,29365,3354638,6745945,299396,91228,5249760,11097131
12,3748179,1866586,111298,29546,3349678,7545720,283343,90527,4792903,9721635
12,3761073,1874743,113017,29866,3340251,7425603,290215,91924,4920696,9942773
12,3749379,1869192,115541,29776,3528657,7832564,292465,90000,4871291,12109660
12,3730759,1858206,107708,29816,2818862,7487701,313737,92065,4983023,12071478
12,3762851,1877342,106528,29315,2740734,7484524,303623,89870,5063746,11186540
12,3762126,1873535,108762,29576,3123109,7101278,296185,90221,5040673,11771148
12,3757523,1871244,108091,29666,3067583,7405535,295571,91092,4962084,9821664
12,3755703,1871948,108755,29440,2986600,7158166,298406,89700,5037417,11663544
12,3736647,1862960,111427,29696,3117368,8016312,299408,91794,4896329,11863633
12,3748334,1866668,113018,29566,3251753,6777945,308871,90822,5115746,11519051
12,3744933,1864974,111865,29807,3115554,6141218,302803,91374,4878626,10964840
12,3763417,1876070,118656,29586,3887978,7718408,296225,90131,4997441,10819896
12,3744953,1868213,108747,29546,3192580,7302529,294310,90021,4877564,10529335
12,3757928,1873789,116649,29561,3484594,8006654,294297,89489,4990257,9946521
12,3764647,1874795,111348,29656,3257563,6808103,303075,90412,4937477,9566851
12,688905,343146,69251,22382,316921,6591713,252383,83278,5793509,9390676
