threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2651275,1325409,161185,27541,2789408,8181463,317278,86592,4795566,11546192
12,3768653,1881165,104257,26259,2738643,7445121,295530,85987,5039513,12288135
12,3761125,1876290,111103,26209,3412689,8339150,298574,87153,5330340,11596747
12,3784924,1888392,108399,26775,2808945,6962525,293227,87555,4956027,10693551
12,3767947,1880142,121689,26159,3929349,8580172,298857,86092,5005499,11539720
12,3761791,1876973,116441,26284,3348458,7973793,302891,88220,4964973,11297876
12,3742977,1867446,116281,26430,3804905,8208886,306006,87294,5313568,11726721
12,3759343,1875877,113355,26269,3390297,8027365,278989,85611,4833747,9479933
12,3743195,1867723,116187,26099,3547271,8059214,288434,86016,4962930,11703288
12,3768281,1880104,112142,25898,3469004,8276643,293402,84749,5059531,11583673
12,3750441,1871478,110146,26289,3045609,8142380,302188,88436,5897295,11890569
12,3767550,1879928,111416,26179,3698926,7540270,299537,86833,5604265,9963861
12,3772770,1882402,107082,26460,3012968,7775702,288667,87674,5026108,10471193
12,3712469,1852540,111271,26550,3225777,8068752,295082,88015,5111318,10323967
12,3747293,1869868,113309,25993,3646768,7964537,282864,86783,5032631,11128999
12,3750667,1871363,106306,26210,3251115,7262749,307583,87494,5626606,11411459
12,3758866,1875710,115915,26449,3699217,7879396,296802,88611,5077735,11750415
12,3753819,1873081,120504,26179,3779457,7971379,303311,86563,5725602,11599041
12,3749966,1871001,115239,26730,3323791,7823932,296124,88626,4909890,11513040
12,3768514,1880524,119366,26019,3843608,7975187,293424,85961,5009768,10756520
12,3754823,1873571,111771,26239,3346123,7447075,289565,86903,5010069,10917371
12,3780098,1886032,110918,26489,3248951,7622464,298834,87885,4984300,11714589
12,3763736,1878129,111327,26259,3339582,7605242,294525,86262,4899982,11582140
12,3773953,1883106,113852,26725,3238502,7507468,307563,88005,5291196,11182409
12,3783281,1887600,110204,26340,3165094,8196011,284609,87094,4835281,11037247
12,3751471,1871996,113364,26800,3118736,7760613,309053,87845,4948162,11044450
12,3737851,1865102,112538,25868,3679549,7710660,296866,85816,5553348,10491953
12,3773783,1882908,107838,26404,3309885,7872013,283732,86964,4829670,10420228
12,3778246,1885365,112062,26230,3383835,7758139,299039,86622,4978599,12103378
12,3758281,1875283,114596,26370,3304255,8008228,293087,86467,4972387,10880713
12,958291,478124,64100,21530,325762,5416672,223707,81713,4494039,8847725
