threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2520984,1260302,156754,23659,3631029,7951351,341345,83858,5091769,11667930
12,3785437,1889724,116345,23534,3821716,8131188,317363,83171,7226722,11505715
12,3795695,1893543,107775,23424,3472602,7664813,285723,83156,5043407,12188025
12,3780620,1886211,116266,23564,3339743,7803683,298603,83827,4823765,10820440
12,3777846,1885101,113864,23163,3632792,8359716,282347,82589,5213016,11112708
12,3765099,1878596,118422,23374,3528958,7555578,298736,84628,4947889,11299900
12,3810061,1900937,121042,23514,3859027,8475463,282780,83051,5020845,10174970
12,3780939,1886614,111426,23003,3436093,7808492,290608,81633,5184933,11100886
12,3781294,1886724,111989,23208,3272216,8001003,297816,83196,5129980,11420997
12,3798059,1894930,105061,22983,3088592,7950910,279451,81312,4917211,10202091
12,3798994,1895630,115883,23504,3633003,8164630,290388,83160,5205582,11582890
12,3775039,1883565,106170,23323,3399625,8354085,292231,82986,5431145,11349943
12,3831115,1911411,109761,23434,3460600,8060525,285562,84168,4899788,10951497
12,3759125,1875700,115498,23464,3518207,7821918,279413,84268,4864251,11528738
12,3795583,1893854,117035,23484,3771152,7829031,288318,82645,5024633,11250767
12,3781379,1886567,109980,23323,3514551,8248618,285031,83667,5272517,11126084
12,3770279,1881295,113024,23263,3655716,8094579,298841,83917,5765591,10962347
12,3785332,1888723,112872,23393,3665874,8213732,291595,83887,5602897,10606980
12,3721129,1856520,104160,23615,2876283,6605347,298760,83697,4968797,10972005
12,3794235,1893308,106896,23154,3347838,8006944,288758,82074,5029582,11761255
12,3769960,1881023,117820,23454,3633413,8089049,305716,83873,5724876,11503582
12,3774439,1883141,111877,23484,3462903,8011143,291313,83056,4915798,11062545
12,3794260,1893283,109424,23474,3335775,7321880,291637,82695,5713635,10702429
12,3807281,1899636,106064,23665,3022107,7298216,281262,84819,4761279,10074311
12,3782014,1886875,112978,23524,3405336,7994441,296510,83647,5055320,10919175
12,3778915,1885639,108692,23494,2994485,8074301,300848,84619,5046804,10558720
12,3826733,1909376,104455,23353,3590463,7519231,296934,82775,5277417,11465580
12,3788215,1889958,108404,23183,3362034,8050386,279449,82524,4931508,10538522
12,3780011,1886147,113632,23353,3441734,8172355,282220,82715,4877827,9839602
12,3785752,1888918,112948,23274,3432076,8061487,290696,83632,5056241,11631882
12,1129264,563397,55520,19446,283442,6386456,200109,72897,4365747,8686068
