threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2531225,1265380,113375,23924,3147569,7479056,300371,85239,4836358,10530886
12,3787611,1890900,108990,23644,3580176,6597371,289922,84062,5054715,10132172
12,3816539,1904041,102932,23874,3119396,7530732,299816,83797,6403631,12000756
12,3777309,1884650,104645,23894,2968705,6628539,303411,85179,5036872,9594169
12,3783859,1888209,114940,23523,3772794,8209697,293182,82584,4934180,10523371
12,3765852,1879087,115238,23804,3484106,7612784,300149,84918,5005954,11519479
12,3792690,1892377,108950,23724,3272872,8601027,296446,83947,5262162,10695011
12,3783534,1888039,106188,23424,3241314,7572319,295796,82023,5092806,10768278
12,3775083,1883733,112216,23484,3601165,7368309,295718,83495,5212509,11194954
12,3799409,1895714,105531,23304,3225935,7508510,289263,81452,5152887,9951215
12,3768044,1880299,109371,23835,3294684,8335191,298649,84838,5566058,11972583
12,3797382,1894874,105869,23654,3288231,8013872,293225,83767,5670103,10432542
12,3798761,1895363,115010,23819,3514553,8176506,287671,83796,5062970,9701509
12,3767132,1879844,112713,23985,3357370,7525642,310563,84838,5713383,12257845
12,3807918,1900128,107945,23283,3429093,8177347,289580,82379,5390210,11235700
12,3763093,1877555,113173,23544,3504905,8197555,298312,84617,5152688,11094076
12,3773941,1883278,109421,23885,3483465,7916902,302041,84728,5287068,12035711
12,3791725,1892037,106328,23714,3394028,7886365,294457,83906,5062279,10167548
12,3771237,1881633,110329,24015,3031452,7700158,306844,85674,5056648,11326489
12,3774896,1883750,105294,23233,3171253,7890813,297563,82413,5609800,11968256
12,3800266,1896294,112603,23704,3629578,7983075,290258,83416,5049966,11515883
12,3781344,1886655,115614,23905,3493725,8100264,291212,84142,4883576,10664424
12,3772278,1882435,116798,23604,3725407,7753357,292930,82534,5066648,10445266
12,3791159,1891736,107712,23844,3311164,7725264,301276,84758,4912610,11542242
12,3783753,1887871,105937,23674,3078560,7416689,278315,83936,4892362,9865856
12,3779212,1885874,117060,24035,3432050,7432839,292903,84622,4936445,10350920
12,3788599,1890468,108539,23334,3348744,8282503,290757,83135,5041300,10741268
12,3801802,1896878,104085,23464,3208673,7047691,296931,83246,5276839,11154328
12,3803668,1898082,106742,23384,3406792,7209502,279178,82589,4832130,10330102
12,3787125,1889698,113789,23664,3579755,7392794,289563,83525,4996737,11637890
12,963170,480570,75557,20759,758595,7221535,220561,82093,4454225,8722934
