threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2501528,1250543,111423,24115,3200954,6962119,332909,85500,4794002,10885338
12,3797383,1895792,114797,24155,3628627,8225919,295442,84098,5047117,12165439
12,3787153,1889344,105163,23765,3177170,7648377,304738,85030,5693840,11668106
12,3800257,1896153,108686,24045,3273130,6889443,286676,85150,4807918,9823405
12,3795586,1894026,108977,23855,3471371,8398874,296608,83216,5617607,10651249
12,3772510,1882381,114296,23909,3341278,7941126,288676,83857,4923245,9816924
12,3804641,1898312,110734,23865,3598390,7993183,292896,84653,4907575,11571084
12,3775475,1883980,109913,23554,3452727,7449864,298710,82665,5424825,11986663
12,3753706,1873047,112816,23795,3649135,7575009,297293,83336,5088224,10525783
12,3766173,1879158,112232,23294,3640428,8308064,284464,82254,4930268,11365769
12,3773668,1883115,106336,23955,3086540,8107787,293021,84929,5271709,11088359
12,3818180,1905223,110513,23900,3341989,8283037,285702,84223,4974070,11318300
12,3803096,1897493,107358,23935,3071261,8015976,300127,84959,5728765,11605308
12,3760980,1876730,109018,24075,3346848,8019011,288270,84689,4881516,12138188
12,3775008,1883663,109271,23774,3233405,8171578,300814,83637,5215132,11846511
12,3782171,1887096,111299,23935,3604211,8010997,291439,84669,5103552,11453213
12,3772335,1882423,109195,24325,3524922,8006147,290205,84699,4960525,12258343
12,3789463,1890866,112443,24215,3642422,7997662,291278,84619,5077183,11480885
12,3778763,1885355,110440,24145,3031266,6917686,287962,85330,4821294,12414115
12,3783467,1887989,117341,23525,3784659,8277947,291081,83261,5106458,10797513
12,3787249,1889745,112472,23945,3523880,8348659,316890,85139,6134686,12271438
12,3757735,1874856,106992,24130,3085408,7275076,307655,84138,5325279,11705846
12,3798718,1895608,109111,23915,3299238,7803046,303972,83326,5679423,10496919
12,3778590,1885427,108860,24285,3156180,7829365,288733,84649,4884081,10273901
12,3767930,1879972,114043,23875,3503061,7815881,286910,83637,4939165,11661594
12,3766119,1879334,105500,24085,2895751,6834890,306210,85475,5196577,11399041
12,3805065,1898653,115068,24155,3746959,7748824,295440,83757,5754644,10815336
12,3780482,1886212,114221,23825,3512057,7942378,301992,84228,5687779,12025046
12,3775456,1884000,114380,23905,3479256,7899948,292863,83407,4961397,11176443
12,3773272,1882782,108994,23905,3339023,6773435,301317,84509,5140693,10277618
12,1191665,594566,62419,21350,299682,6525090,179064,75361,3010567,7753283
