threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2449756,1224657,172934,23884,3381801,8042832,349203,84789,5129529,12256494
12,3767187,1880649,110903,23574,3667487,7662519,286124,83541,4987082,10930647
12,3770573,1881018,102461,23474,3228614,8286078,285053,83832,5267909,11543496
12,3800304,1896033,109718,23695,3324144,6975501,296122,84789,4941927,10327215
12,3782116,1887192,112053,23574,3605161,7702915,300154,82910,5493101,11716501
12,3798344,1895204,108174,23604,3154996,7578181,294314,83898,4960041,11976108
12,3803112,1897445,107925,23509,3328642,7951801,303629,84569,5563683,11908601
12,3794940,1893601,119780,23348,3737058,8423125,296893,82465,5169173,10529645
12,3786303,1889203,109609,23524,3452614,7745765,291550,83416,5159455,10802436
12,3764184,1878021,108192,23073,3451673,8367270,296647,81693,5382784,11126925
12,3776613,1884503,115788,23404,3758528,8010802,290636,84132,4929424,9799255
12,3817299,1904660,103174,23544,3143565,7205212,295050,84128,5052905,12217881
12,3801948,1896818,113469,23634,3479024,8072528,290221,83988,5063866,10909658
12,3754818,1873587,107848,23915,3331137,7564325,299953,84268,4937219,11618858
12,3771802,1881960,114577,23504,3817349,8222008,303567,83747,5902498,12185590
12,3783979,1887892,114090,23624,3700660,8140956,295537,83656,5312231,11415036
12,3799803,1896044,106810,23955,3174794,7952402,289194,84308,5033569,10464583
12,3778586,1885326,116726,23634,3716139,8257575,290502,84078,5327811,10953019
12,3771351,1881592,103888,23725,2916579,7220099,302684,85425,4998954,10255812
12,3784798,1888568,111715,23333,3682986,8118323,292189,82585,5214287,11695431
12,3818819,1905420,110499,23589,3499833,8002005,289217,83581,5256366,11526484
12,3816326,1903983,103726,23614,2848652,7170777,297800,83957,5000086,11079997
12,3791479,1891865,109290,23464,3431394,8297270,294841,82805,4991621,11509593
12,3810293,1901139,103796,23674,2951946,7167761,279065,84949,4786335,10012746
12,3778890,1885303,109215,23815,3313694,7594652,289322,83191,4907213,11318795
12,3784160,1888228,114044,23765,3303555,7693287,280127,84529,4754977,9661207
12,3792950,1892499,110936,23314,3760241,7807921,281707,82224,5337850,11738462
12,3791642,1891681,109615,23654,3342158,7983370,302364,83556,5334674,11984524
12,3772734,1882515,112063,23283,3473694,7779989,305172,82204,6011162,11942024
12,3771999,1882067,111188,23394,3454247,7981818,289445,83697,5056122,10984598
12,1290108,643650,62728,19617,329558,5849479,185011,70973,3601233,8055516
