threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2468301,1233890,180902,24045,3626374,8149174,317427,85220,5454580,11537301
12,3783256,1888658,109281,23715,3535003,7935002,303126,83326,5547044,12552559
12,3796324,1893843,119590,23925,3971303,8295729,283405,83818,4951916,11739511
12,3790873,1891337,109084,24066,3253725,7515253,287251,83708,4862497,9662218
12,3796534,1894418,112405,23494,3645701,7328853,307334,82856,5897592,11746404
12,3765952,1879038,114473,23850,3500588,7935903,284611,84088,4822423,11309453
12,3787266,1889568,110072,23744,3385572,7768508,294485,83577,5014563,11156856
12,3752229,1872307,115218,23404,3676589,7917609,302551,83006,5314848,11228470
12,3780046,1886124,108260,23804,3110736,8060828,282020,82710,5014984,9957873
12,3773104,1882485,114243,23118,3725792,7626762,302142,82565,5866765,11274147
12,3826525,1909394,107270,23819,3295523,7461482,292170,84539,5108250,10406025
12,3789177,1890606,109076,23554,3554670,8242198,288451,83157,4939221,9812760
12,3768403,1880127,113376,23614,3449373,8093379,291368,83672,5199771,11585141
12,3766503,1879445,112129,23775,3419175,7818793,306540,85521,5814787,12394812
12,3806428,1899247,110905,23784,3629140,7785100,281231,82645,4942858,10269929
12,3812865,1902301,112322,23915,3560721,8074123,290453,84253,4962405,10024248
12,3808095,1900172,106105,23965,3220452,7235467,292196,84934,5427399,11415412
12,3816131,1904072,112053,23855,3529393,7661878,296493,84393,5719629,11623793
12,3764115,1877951,122094,23965,3490830,8289748,307547,85651,5204811,11567598
12,3785235,1888775,112664,23424,3647154,7963125,276011,82214,4921058,9987809
12,3763578,1877866,113189,23644,3462677,8109720,302106,84208,5094163,11673798
12,3798488,1895163,106936,23915,3167272,7581086,300519,85020,5085106,11187023
12,3788114,1890192,112590,23614,3490589,8002088,289996,83467,4912512,11556236
12,3809463,1900752,108010,23845,3145410,7283357,288126,85095,4862928,9518798
12,3799702,1895722,113190,23905,3338483,7959698,308372,84093,5577241,11685530
12,3789000,1890638,121431,23905,3570469,7929542,293804,84484,4929043,10595842
12,3769105,1880618,109711,23715,3537127,8360661,292170,83472,6001568,11237327
12,3789668,1890744,115251,23724,3726974,7914012,294484,83772,5221082,11699486
12,3799772,1896012,111667,23474,3661341,8366903,290904,82485,5012690,11453743
12,3809726,1900855,114996,23925,3416640,8496587,282963,83647,4942178,10609658
12,1196870,597134,60737,21741,304091,7779469,181244,73298,3132968,8901728
