threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2570920,1285264,144054,24766,3078420,7972502,353045,85709,4806320,13028305
12,3775137,1884643,115038,24024,3786204,8005243,292432,83299,5246277,11992721
12,3795708,1893665,105019,24049,3261239,7204816,303758,84447,6820021,11156047
12,3762139,1877125,112093,24084,3229179,8020141,302419,84477,4965295,10167671
12,3800342,1896457,111128,23674,3540568,7838002,299965,83375,5488868,11663179
12,3787616,1889927,111438,24079,3159620,7728939,292263,84687,4911535,10535745
12,3803430,1897724,112777,24079,3547511,8025331,283674,84247,4915543,9572485
12,3798162,1895332,108902,23624,3297527,7606963,291469,82844,4994710,11425107
12,3773433,1882892,117828,23985,3573579,8021634,294367,84066,5050504,11656727
12,3764587,1878359,111823,23283,3656764,8239578,297044,82073,5213226,11969738
12,3793496,1893036,108360,24205,3364401,7949690,294048,85494,5027781,12197893
12,3795765,1894038,111512,23935,3625666,8512796,299419,83415,6311767,11484347
12,3771231,1881646,113918,23864,3675849,8310981,302580,84181,5009788,11344327
12,3768521,1880574,108886,24005,3269825,7140867,293734,85549,4899283,11764017
12,3784195,1888292,110149,23764,3575934,8132390,300889,83656,5523592,11981300
12,3818958,1905460,97040,24044,2493572,7719201,286271,84682,5040926,11452238
12,3805718,1899090,108539,24074,3510152,7597675,292797,85840,5043450,11312077
12,3791899,1892101,119490,23904,3824936,8183614,286149,84231,4992456,10992534
12,3754899,1873490,113968,24406,3359051,7530471,302089,85910,5147594,11662007
12,3784184,1888406,111039,23564,3544496,7711477,296486,83064,5407657,11914145
12,3764314,1878332,110936,24104,3420405,8300411,303666,84386,6338757,11079885
12,3782983,1887528,109387,23784,3169338,7537444,287151,85058,4795139,9939587
12,3811630,1902082,106723,24014,3101382,7936104,298393,82714,5450507,10148195
12,3791396,1891828,103292,24185,2862258,6308541,289522,85148,4969313,11176485
12,3774466,1883256,109642,23664,3360454,7844715,294073,84106,4917206,11584613
12,3780822,1886697,106512,24115,3126018,6992281,291372,85318,4843189,9659657
12,3783652,1887987,110863,23764,3442356,7950321,287073,83795,4902118,10819461
12,3758633,1875352,117225,23775,3740089,8002708,300845,83380,6352923,11962755
12,3766272,1879454,111536,23724,3524559,8007217,299537,83806,5015298,12344936
12,3775795,1884078,107961,23834,3412270,7445212,293730,84056,5002995,10457479
12,957825,477901,73676,20949,495450,6926158,238474,80890,4662873,9394534
