threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2688679,1343999,134490,25203,3058701,7660488,268460,82546,4638146,9568607
12,3783674,1888709,106639,23635,3276084,8094451,302082,83919,5513947,12041818
12,3816757,1904097,108030,23736,3160163,7901526,294625,85071,5370906,11833121
12,3768905,1880381,104165,23835,2915459,7362763,298574,83919,4979234,10973582
12,3793266,1892840,112431,23635,3664740,7958463,287088,83408,4987889,9962093
12,3795644,1893870,108161,23785,3133633,7767181,292475,84565,5058944,9835072
12,3766550,1879261,104905,23564,3433582,7391438,289739,83478,4963023,11776244
12,3802141,1897281,104881,23815,3104508,7265379,284672,82126,5049937,9984916
12,3781072,1886612,107145,23594,3369180,7800003,301316,83744,5487888,10340361
12,3749670,1870832,115461,23394,3716910,8444596,305547,82086,5873028,11100281
12,3792899,1892680,114599,23815,3716549,7701916,298669,84806,5395012,11362489
12,3758739,1875472,111097,23855,3669389,7965286,313901,83328,6604345,12516547
12,3766156,1879060,110604,23565,3433161,8065747,299200,84480,5544065,11011353
12,3757038,1874760,108859,23805,3206581,7474525,308324,85442,5305472,12414945
12,3753049,1872668,115949,23674,3815837,8277307,296362,83067,6048792,10712767
12,3792368,1892165,115328,23765,3572545,8050818,298317,84030,5628254,12289006
12,3804096,1898226,116313,23985,3812561,8116523,293759,84901,5130189,11637360
12,3787219,1889690,107199,23695,3345255,7892318,273561,83618,4867511,11306343
12,3739404,1865701,118008,24281,3431198,7246683,302846,85487,5360917,12190559
12,3763653,1878084,111210,23364,3458669,8341099,301481,82697,5760936,12216759
12,3796378,1894279,110766,23855,3379119,8131391,291115,84555,4990575,11293328
12,3780891,1886384,113964,23745,3547518,7885274,299070,84585,4969535,10929688
12,3791056,1891727,105066,23535,3055535,7599743,300392,83333,5358633,11875822
12,3798531,1895334,106793,23865,3003496,7896396,289484,84279,4849096,10879202
12,3785326,1888582,109311,23925,3386472,7539739,302457,83824,5367770,11811721
12,3787262,1889834,106737,23885,2969802,6947997,293988,85467,4907757,9446465
12,3780397,1886298,111788,23544,3632970,8116473,292994,83077,5961977,12128031
12,3802641,1897229,114287,23595,3736306,7540009,299713,83568,5032374,12132038
12,3780336,1886345,112515,23474,3523212,8289752,286097,82977,5069374,11398156
12,3779750,1885983,110574,23745,3330687,8255085,291003,84290,4970546,11185393
12,871813,434966,71700,20874,335406,6815826,255662,81615,5010352,9363889
