threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1012782,497737,463904,15378,9354526,24087816,1377845,269153,20047243,55920609
12,1018026,508664,444564,9788,18823326,26349103,1067606,98479,27726707,46113677
12,1034181,516797,408898,9858,14991613,28084847,1046068,101069,27972276,47745297
12,1040952,520176,387714,9968,15295430,28088825,970232,106313,24774469,39751074
12,1022855,511126,495195,9688,18069737,31416074,1042632,99722,26356877,46056661
12,1024086,511745,380826,9868,13931431,30252379,1057286,97542,25184556,45740069
12,1031788,515611,435723,9638,16057625,26236222,940557,94086,24275506,38731968
12,1032492,515957,432706,9557,14967077,29791327,1073029,96791,26036758,47247947
12,1019660,509517,445922,9628,16707871,29794373,1151358,96951,28406348,42745591
12,1029731,514599,400506,9688,15536762,31249383,1025172,105697,25161643,39564846
12,1054619,527003,424758,9718,17946576,28657317,1016972,104621,26865567,42032177
12,1042324,520838,358367,9568,13716380,27257070,1138745,99606,28448117,48898763
12,1054389,526899,411787,9628,15401259,31106606,964637,102131,25008045,51820124
12,1055717,527532,496875,10019,19251556,32170033,999560,104806,26307926,41271386
12,1059893,529615,410965,9793,15557490,30873750,1084594,112871,25547645,42960172
12,1044445,521932,430593,10640,14859315,26971416,1038897,116237,24304821,42069718
12,1047211,523300,375021,9889,14384327,27095057,1064672,109996,26805245,41840840
12,1052068,525711,394043,10119,13966807,28115554,1166047,112651,28752395,54351415
12,1046980,523192,324640,9868,12292207,23496180,1040716,116833,24130115,41470939
12,1037950,518661,510672,9659,18160255,32128315,1104519,109750,28854696,53537755
12,1050543,524950,434684,9963,15321961,28581174,1094507,111698,26473585,39862923
12,1028508,513961,421943,9688,16231110,23311575,1038899,111088,26429172,40137977
12,1034078,516753,414944,9778,15984509,27463235,1026406,114794,26573763,42536721
12,1058064,528721,393902,9738,16032147,27181729,1131358,116939,26797882,52086963
12,1046628,523018,428288,10414,15733670,25849729,1017534,117600,25070081,38594432
12,1056988,528185,362234,10259,12472023,22962953,1038877,124442,25752717,41440412
12,1033669,516514,473645,10049,17989356,26698245,1040714,108103,27727529,44300578
12,1058722,529068,385781,10299,13465440,26292907,929858,116613,26067466,41701059
12,1043242,521312,473561,10610,16369829,31597192,1028878,115656,26606824,39813060
12,1028899,514124,233744,10249,9365957,23009119,848898,110611,20403830,46839594
12,188590,94242,65818,8296,411058,25784236,322525,70482,4069938,28864234
