threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1083795,531419,796040,14598,5976077,24604840,1297750,269686,21065793,48382828
12,1036186,517715,437747,9648,15177962,26278108,1046007,101962,25599865,41168009
12,1027325,513349,467407,9488,19107581,26264561,1086611,102662,26947552,42582011
12,1038927,519192,450665,9749,16613524,24738119,1067354,104005,27977393,37794462
12,1016039,507724,536329,9387,18244713,32364510,1021650,97653,28341767,39986293
12,1040587,519995,423976,9448,16980623,27668464,1068936,97187,27251472,42947015
12,1031386,515408,438666,9227,16027195,28578470,1046552,92458,27599735,43235586
12,1035205,517304,432998,9457,16141349,27051267,1207305,94397,28351395,41586604
12,1035286,517341,407794,9407,15084517,27662072,1045329,98485,25990378,45103428
12,1036144,517788,413578,9578,14250012,31834757,1225359,105277,27685967,51436424
12,1062008,530708,417902,9659,16079292,27999646,1036240,106339,26684289,40884016
12,1028346,513855,415625,9417,16149925,29403467,1014242,99747,28264442,48026510
12,1044400,521929,474843,9783,18493119,31220745,1043020,101340,25342422,50587332
12,1053497,526436,465271,9748,15910866,23798838,993986,104355,28343570,46303929
12,1050428,524889,410716,9888,13808584,26893030,1062579,112411,27390162,42240420
12,1050537,524975,375290,10144,12757904,26419473,1083415,117350,24839399,38955830
12,1040092,519740,399685,9808,15782606,27889018,1039318,110347,25815900,46400581
12,1045838,522596,417034,9839,14595270,25702598,1033802,114975,25020228,42095318
12,1037271,518349,399149,9568,15884466,28377985,1172178,118102,28125832,57181417
12,1038458,518924,442596,9473,17908703,25233448,1160218,110928,28598318,42282169
12,1048032,523698,355633,9718,13983342,26770951,1103101,116639,28289820,39805634
12,1034331,516875,401822,9678,15180136,29599305,1095621,108113,26622142,42822381
12,1037748,518586,404913,9808,14643590,24994199,1099237,119193,27750298,41598506
12,1044396,521880,426919,9798,16598677,27008556,1189211,114525,29528752,47303775
12,1048702,524060,379730,9708,13157102,27818786,921262,114389,23305983,37248930
12,1055791,527586,416080,10129,15802964,28282256,952926,117591,26264382,41659912
12,1047433,523392,466348,9889,18406045,29883598,1030612,112225,28760362,39540587
12,1036296,517860,428055,9548,15160309,27036479,1026899,116027,27664347,66498710
12,1058632,529006,327867,9513,12462620,23705923,1018066,115467,24545067,43867691
12,1020512,509941,270810,9953,11031737,22191043,878555,111269,22748679,40416770
12,140660,70292,175392,8446,5041383,38629429,504136,78301,9935441,39904330
