threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,807543,397909,288273,13650,10611543,24368538,1764796,202820,21664424,46038103
12,1037721,518565,414720,9528,16064105,28719062,1019597,100012,25419972,51423409
12,1036849,518136,393173,9918,14257766,28528375,1098726,100389,29166843,41089496
12,1038160,518804,418232,10019,15919884,25775970,977898,107141,25563411,43946848
12,1030900,515169,441402,9718,18428602,28855769,997331,98144,25290169,42468394
12,1025339,512375,396026,9728,15338554,26004299,1093272,101641,26692539,55514696
12,1026264,512879,391861,9838,15153225,27996817,1047983,93355,27486840,47245418
12,1028308,513888,383780,9578,15301945,25686632,1034698,93345,26375715,46747804
12,1033307,516385,447634,9758,18146313,29061205,1087955,101120,27696304,43891525
12,1038701,519105,424729,9733,15658284,27208307,1025271,107792,25688034,51835942
12,1044122,521778,393167,9598,13424492,28268156,1109104,104526,27574695,41323024
12,1026780,513056,457495,9397,18362748,27323423,1012937,97593,27477373,51087559
12,1050655,525073,463088,9743,18139009,28470586,1033653,102312,28418078,47466543
12,1042545,520989,481088,9668,18076021,30057244,1010673,106284,26723698,44427630
12,1052352,525886,462944,9879,17798720,29262653,1166237,113362,26660119,51746875
12,1055524,527491,355502,9868,11655102,26829877,1108072,118187,26284865,41320880
12,1040922,520182,357954,10019,12410970,22461600,1033886,107612,26761539,41252272
12,1052308,525861,426315,9538,14762483,28366962,1051287,112171,26219732,41805851
12,1046361,522908,377914,9838,12344044,30102458,1030752,118232,23326804,47979125
12,1044168,521813,427421,9658,16896387,28780487,1077622,113042,27378727,42377484
12,1044953,522200,406754,9808,13490035,30786202,1031150,111089,25759750,38548057
12,1052045,525744,425570,9718,16092048,24668502,1109889,108984,27287186,59582699
12,1039770,519587,397106,9899,16427236,28015853,1215892,116689,28391809,47956112
12,1053208,526301,459427,9919,16933968,28008981,1075840,116018,24964207,42278617
12,1037164,518310,454999,9693,16288716,24801902,1038931,117876,25142802,40764607
12,1069246,534317,388115,9998,15417902,23852230,1013084,122119,25707151,44759653
12,1041863,520627,428434,9753,17619143,28845449,1136728,112581,28693224,67191147
12,1046320,522888,379702,10069,14589758,26953609,1068677,114154,25242900,42885867
12,1039325,519366,377865,10079,15296184,27170326,1072159,113863,25010804,43966094
12,1153214,576276,240982,10269,9073727,23528702,754598,114530,19808151,35882475
12,766015,382788,53318,7845,149831,17466537,154854,38181,1297094,22573340
