threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,204972,102468,7793,7544,12233,15158,19348,18624,28493,38512
1,221340,110638,7943,7664,13305,15910,19677,19246,26419,27361
1,227753,113842,7807,7619,12033,14277,19734,19141,29796,66405
1,226017,112988,7809,7544,12163,16882,19386,18905,29675,31259
1,227920,113944,7880,7645,12563,17953,19178,18815,26189,27692
1,227827,113893,7828,7574,12373,14747,19438,18981,28183,29204
1,224934,112447,7883,7595,12323,18565,19593,19031,31159,34625
1,229503,114736,7745,7534,11973,14627,19290,18840,28563,28954
1,226803,113382,7956,7629,13395,17944,19617,18980,37209,39995
1,226253,113106,7820,7524,13275,18354,19646,19110,27481,29355
1,229741,114855,7835,7554,12794,16481,19208,18826,27291,28123
1,227379,113669,7925,7625,12834,17753,19590,19116,26129,26529
1,226820,113390,7873,7679,12013,13205,19454,19120,26500,33252
1,228253,114111,7818,7544,12463,16340,19342,19045,25488,27081
1,227231,113595,7860,7615,12574,16330,19386,18720,27562,28113
1,228349,114154,7769,7494,12263,18795,19511,18815,30227,72095
1,225652,112810,7861,7594,12824,16641,19810,19431,28133,28364
1,229636,114798,7753,7464,12142,15719,19553,18981,30587,42119
1,228638,114298,7809,7524,12344,18094,19095,18785,26049,40145
1,223854,111911,8031,7735,13736,16932,19812,19015,30096,32460
1,229489,114724,7810,7554,12113,14637,19376,18986,27782,52318
1,226992,113475,7797,7544,12384,14407,19347,19045,28073,33012
1,227921,113945,7880,7695,12294,14296,19629,18970,28674,29025
1,228268,114113,7754,7534,12283,13986,19557,19356,25298,27321
1,227197,113578,7913,7604,12793,17062,19596,19176,29455,36358
1,229655,114812,7850,7564,12453,16050,19494,19136,26149,26640
1,224955,112457,7938,7644,13084,16701,20252,19496,30968,45104
1,229639,114799,7839,7544,12443,14808,19614,19291,26450,30097
1,229075,114521,7761,7544,12002,13946,19282,18936,25758,26600
1,224716,112338,7969,7614,12714,17503,19615,19126,28313,29425
1,23890,11942,7519,7344,12233,13796,18766,18665,25168,25168
