threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
1,217539,108748,7338,7154,10730,14207,18158,17884,23904,25598
1,241255,120590,7496,7284,11562,14427,18384,17883,27472,29004
1,240428,120177,7466,7264,11642,14958,18644,18214,26219,33122
1,241824,120889,7390,7184,11221,13755,18242,17928,25017,37791
1,242444,121204,7388,7203,10961,12503,18368,17959,24566,30567
1,240318,120136,7467,7283,11371,14838,17967,17603,25357,25979
1,241598,120776,7358,7138,11251,13445,18454,17893,24426,55104
1,242447,121206,7443,7273,11241,14126,18252,17753,29396,37791
1,241044,120499,7422,7234,11001,13726,18492,18134,25157,28263
1,240913,120434,7410,7224,11281,15189,18061,17613,22732,23694
1,241532,120748,7361,7154,11151,12673,18285,17894,25558,28153
1,241024,120489,7362,7173,11381,14647,18181,17844,23895,24746
1,242025,120990,7319,7178,10951,12734,18168,17794,23073,28473
1,240451,120208,7405,7214,11692,14587,18244,17848,26139,26180
1,240935,120445,7463,7304,11171,12673,18162,17904,24356,26990
1,241348,120652,7400,7203,11271,14236,18209,17823,24917,26099
1,242029,120997,7408,7243,10961,13235,18130,17733,26089,26480
1,239795,119875,7457,7253,11461,15339,18382,17973,24226,27401
1,240324,120140,7455,7244,11252,14557,18149,17768,27792,28353
1,241906,120935,7430,7214,11342,13876,18300,17999,24576,25478
1,241472,120713,7455,7264,11181,27221,18113,17898,23113,27872
1,238241,119098,7458,7253,11111,13244,18421,18074,26600,32751
1,242703,121334,7324,7143,11041,13094,17986,17823,24216,25107
1,242710,121333,7325,7148,11161,14226,18143,17993,23124,26048
1,239804,119879,7500,7313,11201,13436,18742,18515,27542,30066
1,241236,120600,7335,7144,10820,13545,18288,17894,27101,30658
1,243380,121668,7423,7224,11412,14066,18047,17673,24876,27221
1,242091,121023,7417,7254,10941,12143,18128,17823,24396,27001
1,239162,119564,7460,7244,11542,13626,18785,18364,29676,30587
1,242067,121012,7504,7264,11431,16380,18282,17994,27031,27061
1,24803,12399,7618,7304,11932,37901,17978,17618,21340,21340
