threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,8947547,4351957,83187,30988,306755,2841088,220845,134121,911219,9224057
12,10950882,5442650,62026,28473,341019,3051723,250460,156919,994835,8883829
12,10997093,5458879,59794,27452,371507,1908239,260467,156694,1060800,18905382
12,10903445,5413143,62571,28193,353012,3105764,245347,157184,979597,13703657
12,11006669,5468887,60505,27621,354655,1993849,259135,155927,898645,25094438
12,11011144,5470157,61251,28112,354134,2853140,240974,157119,993363,11971839
12,10952497,5442738,62486,27311,349275,3026124,236712,157615,959730,8291929
12,10964558,5447377,62060,28273,355797,3572019,263222,158247,939923,17540412
12,10962637,5446191,62290,27522,353252,3486588,247495,159088,1005205,10274257
12,11074340,5503345,60349,28383,338565,2314680,248008,156684,944301,8347915
12,10947344,5439386,61423,27421,349545,3259612,251191,161323,991549,17089707
12,10978478,5454372,61280,28162,357761,2878759,252707,155862,1001107,21627987
12,10937215,5435268,61584,27342,357641,3545839,244886,158923,970740,9235779
12,11003817,5467568,60678,28233,340900,2933691,247008,160977,947397,8219323
12,10881768,5405392,60872,27251,362299,2062538,229450,158527,920136,8058210
12,10994606,5463321,62004,28263,340558,2999084,242310,157405,873949,17590907
12,10946471,5439132,61267,27501,358914,2818676,236868,162905,916618,8150073
12,7962846,3956099,77386,28193,340990,3445081,355357,164468,1075667,19845204
12,719645,358297,846427,25288,517641,407104548,3765961,173866,21385623,420007134
12,946831,473195,397519,25799,636273,8913675,3487083,154260,10680248,427461953
12,291857,145856,1702809,22432,4222689,515649985,17217548,161012,413453655,418702828
12,343735,171840,1867298,23004,4139983,433331289,9472217,139902,419092228,432580412
12,168960,84462,6713490,20558,409119838,437220262,17619344,130765,437280826,438756983
12,226635,113302,3297136,19767,7238684,435301684,18176375,134031,429619199,443858360
12,109913,54949,7188678,16952,433964127,444113409,595019,113493,12916862,12916862
12,196215,98099,2732974,22236,6440077,451324792,4558569,157445,25072136,412464179
12,157155,78569,4391903,17113,414051456,424705604,15513984,95178,422639190,422639190
12,159683,79833,2970646,19426,5856542,446973802,12807654,97633,450209420,450209420
12,80225,40108,9753074,14918,439137196,885550218,23685597,52563,442755743,442755743
12,66147,33071,9503908,25858,423772975,446309125,16730429,43732,433377566,433377566
12,18506,9252,6675477,7685,364428832,366716953,4266389,34074,23242775,23242775
