threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,7487861,3695779,110247,28383,328103,4122645,751177,145271,948150,18776868
12,10441462,5196091,63807,28373,344083,4060650,248552,159488,1145277,12668537
12,10574300,5252216,64455,27201,387884,4066611,253719,156958,1225537,4488328
12,10523327,5231195,65864,28253,360282,4081007,254584,164462,1084114,11127701
12,10590471,5263907,63713,27331,363178,4072782,241845,163806,980220,4382621
12,10594137,5265182,61994,28163,362637,4056762,232218,158877,1012480,4295037
12,10633055,5285854,63749,27401,356405,4057463,279601,163760,1138034,16508955
12,10525164,5231106,64025,28203,361084,4057293,254084,161195,1068414,12659109
12,10487767,5212673,62800,26940,372796,4060079,247277,158786,1123126,8143961
12,10607097,5273171,63589,28302,352197,4057494,270830,160850,988264,4993441
12,10574013,5255697,63806,27011,360362,4061241,261624,162568,1117486,14742288
12,10536529,5236725,63857,28243,372796,4057283,248590,162714,1123637,5095291
12,10624416,5281655,62828,27140,374209,4058335,233866,156802,1069056,4301840
12,10545839,5242000,63163,28153,345445,4060439,282254,162108,1013572,23469357
12,10583841,5260102,63319,27130,378696,4059798,242806,157273,1023791,8140615
12,10527449,5233388,62690,28143,362616,4056392,235055,159868,910760,4204959
12,10598659,5268423,1395803579007708335,27211,362387,4057233,281932,165819,1230046,24544895
12,7942302,3947385,68201,28343,343571,4059518,443113,166716,930166,22819464
12,695117,346108,1041215,24596,588549,408899680,2565156,172893,2492112,426559503
12,928741,464195,628288,25252,435643,388773071,1901753,166030,5190589,428134042
12,286946,143409,1878924,21991,3103373,418548610,6235406,127417,402315740,405715596
12,331028,165491,2038184,21841,2567974,432538323,8474347,139330,432867417,434081303
12,154822,77397,3537103,20779,9546970,439957000,5754659,102752,438285660,438285660
12,228754,114365,3039813,20438,7584296,435358136,613315,125985,7199869,13016556
12,111452,55720,7880520,16931,429089245,448440195,8589992,64450,449030006,449030006
12,186831,93410,5338990,22051,412499148,454479167,9554911,117029,455753065,455753065
12,159947,79966,3750360,16812,13713507,426182759,21895878,76362,424139856,424139856
12,154744,77365,3778248,18364,7206421,452151121,38483477,91986,457233408,457233408
12,81152,40572,9101936,14387,438997640,461957366,13797008,47058,446686081,446686081
12,69105,34550,9001661,28844,431012004,452576616,22693467,38301,441325314,441325314
12,105192,52593,794992,24240,976213,357755446,78503,43727,1854512,1854512
