threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
4,26608,13302,6291485,39244,1385073,1553097710,23837256,38843,428344217,428344217
12,9808927,4427268,69344,30868,307588,4054389,247948,129714,1241864,16732624
12,10456173,5193113,65257,28354,348275,4080919,281367,163117,1109445,23650514
12,10550502,5238486,62321,27292,377650,4055321,247433,163207,1053359,12196780
12,10476288,5200555,64701,28443,368884,4062424,253562,163237,976805,18153905
12,10564427,5250313,63258,27582,356901,4057635,246443,161132,976085,4518952
12,10551186,5243347,64186,28443,366158,4058206,241013,157686,994018,15306995
12,10598164,5268240,64357,27612,359646,4063496,254096,156884,1027651,13080921
12,10485057,5211000,62278,28433,361410,4055211,243783,162625,974451,8179872
12,10437235,5187071,63502,27532,374143,4058106,252575,164955,950807,8072721
12,10557947,5248558,63175,28544,351821,4057204,236402,159861,940798,4316742
12,10492913,5215100,65461,27511,367931,4060470,248883,164970,905942,7631452
12,10502529,5219401,63958,28584,367751,4058266,249299,157310,980122,8113708
12,10567833,5253523,63587,27622,373902,4057936,244993,157566,963751,11953733
12,10506194,5221782,65434,28724,347302,4058988,242441,165366,891325,4486451
12,10507463,5221902,63188,27572,371448,4056983,243181,159860,1086962,4390891
12,10484717,5211903,64056,28548,354206,4057575,247665,162004,1001011,8082349
12,10517953,5227875,64058,27742,359836,4058867,249495,160712,932702,14654188
12,6844304,3401135,94916,28874,346962,4060000,405181,161774,914148,34934710
12,780971,389082,727669,24587,563969,395590546,4908041,172193,339322196,419846158
12,830419,415036,704322,26901,718911,399284337,3227725,163176,1416652,432487432
12,452432,226120,1445256,23194,2619222,430251311,12576960,177484,406351107,419521267
12,163271,81618,3392546,19712,9419722,428987205,13875716,112255,411378414,411378414
12,197259,98618,5192727,21034,432666519,442163015,8381852,100218,418558518,435734966
12,178425,89201,3310617,19948,8120971,434901750,5412855,91457,439629564,439629564
12,111055,55521,3423445,15865,12883872,437714926,35554419,73739,433338211,433338211
12,235140,117559,3597639,21636,7430383,450984493,3978888,95890,20555268,414854427
12,110157,55070,5993425,15799,414257725,423141419,30505498,95489,423202835,423202835
12,167285,83637,4537596,18585,434355704,452023355,24031270,86202,886841507,886841507
12,65794,32893,10304442,15128,442563007,462654543,65181521,56997,464706199,464706199
12,73171,36583,11093926,34936,434247180,459780342,25370116,41799,425436222,425436222
6,139289,69640,46505,27462,50074,4041305,155642,32275,4052866,4052866
