threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,10094194,4941465,90905,33373,290877,2641556,191109,119725,898530,8163456
12,10835927,5381154,62596,28103,338387,3359285,243324,159290,1042440,8067315
12,11034269,5481778,60257,27181,363113,1707190,242929,155603,974943,14709222
12,11031111,5480615,61927,28053,347764,3161564,241134,162356,1004198,8117039
12,11000224,5465030,60050,27161,347664,2608674,239803,156414,905823,14601469
12,11090884,5510098,60740,28032,349447,1976004,246040,156103,905222,14655771
12,11112722,5521767,59791,27241,346532,1268435,242325,156504,958041,8787319
12,11022798,5475808,59841,28023,337925,1867140,221470,158839,864114,5064421
12,10944347,5435435,59933,27161,363865,2308811,259491,157987,1040997,15518182
12,11034403,5483000,62250,28203,346240,3068559,261793,158658,947792,19528210
12,11061128,5496018,60588,27311,340981,2523404,231028,158197,950937,6881306
12,11006371,5468057,61269,28012,345840,3108103,258058,156584,927143,18897856
12,11096764,5514253,60835,27202,362692,1686630,246501,157807,992235,12231303
12,11036859,5483550,61536,28043,336562,2865557,243353,156539,924818,8420280
12,11029675,5479352,60764,27221,363454,1617600,263582,154160,975553,19597871
12,10983950,5458376,59606,28003,337054,1932342,225827,160812,861860,8068478
12,11053859,5492694,60627,27201,347654,1556235,266810,160151,983599,21497332
12,8146443,4046726,72099,28153,342984,3118102,243446,156915,859606,7577064
12,716660,356775,795308,24762,438184,407074537,2196935,163508,3217659,406455314
12,942867,471216,703274,25242,570231,388513495,4761856,173677,381872250,432408321
12,291570,145713,1505054,21806,3998617,513415485,5938744,145739,401834167,406121036
12,337230,168588,1665285,22733,3819410,428904265,8004299,148019,419765295,420323494
12,157606,78786,4717188,21440,407124332,441265953,1359303,160311,18649939,18649939
12,229980,114975,2586095,19231,7016050,425819766,19109461,107542,417583633,428840655
12,111552,55768,6527019,15795,429150427,437852336,25802600,97153,449675662,449675662
12,189494,94739,3538376,21411,8185047,454527954,13958891,131437,420818124,420818124
12,161133,80557,4553711,16751,412535594,427202215,10756023,92764,423306552,423306552
12,153860,76922,3714732,18760,7620726,456817357,6787207,123642,446475487,446475487
12,82242,41117,9178639,14287,442119768,457298242,20865362,43442,443459347,443459347
12,84470,42232,6301491,39579,418108631,445492138,33155148,43602,441351063,441351063
12,4512,2255,9967098,18259,358732521,358732521,86938431,39795,423052785,423052785
