threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9238792,4529230,117285,31188,308699,4048763,219583,132954,1080907,7845181
12,10465266,5200858,62519,28012,349816,4058671,248138,163551,1048777,8147228
12,10588247,5258312,62374,26850,377989,4057840,232286,154750,1039278,5516114
12,10572143,5251794,64991,28022,368080,4060144,237626,158798,1017388,7964946
12,10611194,5269221,63125,27111,356308,4057349,232383,160796,976040,4419237
12,10627937,5281212,64102,28073,367769,4057258,247514,161804,1055469,12807307
12,10654120,5295144,61676,27091,356629,4055936,268885,157966,1114450,18250143
12,10558623,5247578,61358,27912,351269,4056486,237398,161423,895429,7432808
12,10506630,5221802,64960,26905,377828,4087255,267295,162800,1013541,8679285
12,10632405,5285674,63255,28243,358873,4058972,245843,163922,1067823,8160283
12,10560764,5249045,64831,26991,371958,4072758,242597,164568,1004844,5974373
12,10576216,5256489,64496,28063,366507,4059002,243171,156077,977533,6643117
12,10626351,5282481,62995,26971,365867,4055205,246080,159424,981220,7876140
12,10585511,5261608,64710,28193,349555,4058220,254004,161152,1106434,13371845
12,10608139,5272181,62291,27031,372960,4056838,255635,157460,932639,20016806
12,10560549,5249681,65121,28003,365184,4061927,253669,162645,961092,16698964
12,10618901,5278295,62422,27040,365746,4056116,247030,162294,964148,4273424
12,7590923,3772246,82965,28163,347823,4065614,468689,167434,1076849,29440828
12,774680,385776,995829,24531,775945,407216439,2458532,176311,4389612,407439316
12,847015,423332,906728,25337,622347,427412140,2211511,178204,4214423,432431933
12,283324,141601,2348772,21851,4113444,513551950,13794559,141406,414155070,418311073
12,332784,166367,3018672,22152,6124054,432422124,7777138,130354,416116207,434064485
12,197508,98738,4723466,20654,408223397,442826505,10299726,118282,444016997,444016997
12,180630,90305,3109615,19226,7546902,439068027,9347615,104736,435346789,435346789
12,110329,55159,6275315,16060,417432345,436443375,14135113,64320,432655252,432655252
12,191432,95709,2458825,21490,6811984,453920339,8180375,147386,416613360,444811928
12,157808,78896,4358768,16456,397817694,428019749,5938225,99727,409369286,409369286
12,155593,77789,4089066,19882,29910008,456058728,25952386,112130,447967035,447967035
12,84337,42164,3699316,14628,8852751,462721172,15309449,53741,440373635,440373635
12,72843,36419,4190727,29385,38354874,435500227,44657276,45164,441427251,441427251
12,95694,47844,522853,22221,40245,423032126,59882,41488,1003371,1003371
