threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,13799448,6715398,89910,39003,77195,4044724,0,0,0,0
12,15307877,7540413,49807,38182,78056,4040135,0,0,0,0
12,15366416,7547040,51281,37992,77835,4047759,0,0,0,0
12,15380515,7556152,49906,37791,77826,4042640,0,0,0,0
12,15295565,7570136,50913,37600,77646,4046257,0,0,0,0
12,15272431,7568706,51067,37550,77966,4045235,0,0,0,0
12,15295070,7582284,50214,37300,77515,4044504,0,0,0,0
12,15288544,7578129,50845,37059,77906,4045916,0,0,0,0
12,15310630,7586874,50638,37170,77526,4044894,0,0,0,0
12,15310670,7588871,51135,37050,77615,4046898,0,0,0,0
12,15306782,7587157,50713,37169,76934,4044574,0,0,0,0
12,15267955,7566233,50825,37420,77485,4045035,0,0,0,0
12,15291198,7580749,50194,37250,77044,4043511,0,0,0,0
12,15282549,7575140,50469,37160,78106,4042961,0,0,0,0
12,15322267,7593133,50658,37109,77495,4045205,0,0,0,0
12,15301678,7585634,50833,37109,77586,4046157,0,0,0,0
12,15292553,7579962,50228,37210,77275,4044694,0,0,0,0
12,15282325,7573346,49460,37190,77645,4043451,0,0,0,0
12,15295594,7582847,51134,37200,77425,4046818,0,0,0,0
12,15264863,7566185,50249,37550,77705,4043843,0,0,0,0
12,15250156,7557814,50513,37410,77966,4044464,0,0,0,0
12,15259250,7564652,50765,37771,77526,4045155,0,0,0,0
12,15250998,7559335,50678,37851,77315,4045926,0,0,0,0
12,15244378,7555244,50801,37851,77705,4045756,0,0,0,0
12,15239653,7555227,51440,37901,78097,4046618,0,0,0,0
12,15222470,7545652,50475,38222,77705,4041408,0,0,0,0
12,15207284,7536857,50533,38462,77525,4044945,0,0,0,0
12,15202210,7536910,50691,38582,77255,4044754,0,0,0,0
12,15203421,7536369,49298,38182,76934,4043301,0,0,0,0
12,11393010,5645663,28979,21601,58981,4041308,0,0,0,0
3,140592,69876,7494,7178,13175,16201,0,0,0,0
