threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2002741,1001178,0,0,0,0,292186,107061,4033545,6342911
12,2865557,1430944,0,0,0,0,267860,108849,4093087,6337050
12,2875756,1435223,0,0,0,0,268464,110147,3940460,6281275
12,2862749,1428884,0,0,0,0,265960,107532,4164701,6189383
12,2874345,1434862,0,0,0,0,264541,109165,4017113,6238355
12,2861774,1428476,0,0,0,0,270088,108834,4159220,6349112
12,2888465,1441737,0,0,0,0,268188,109295,4046619,6344544
12,2873098,1434217,0,0,0,0,265298,109936,3998418,6181658
12,2869777,1432488,0,0,0,0,272075,109686,4155643,6396552
12,2868844,1431940,0,0,0,0,269951,108784,4102483,6311031
12,2858765,1427087,0,0,0,0,272240,109836,4164520,6392073
12,2866504,1430876,0,0,0,0,274518,108894,4150885,6404146
12,2871882,1433457,0,0,0,0,269922,109415,4122833,6247923
12,2871419,1433392,0,0,0,0,263656,107416,4099659,6389128
12,2841950,1418603,0,0,0,0,276788,109335,4224403,6411721
12,2853211,1424157,0,0,0,0,270904,107857,4103085,6279091
12,2837683,1416562,0,0,0,0,268061,105208,4388371,6445444
12,2859078,1427166,0,0,0,0,269822,106139,4366279,6492182
12,2858300,1426683,0,0,0,0,274146,107181,4319772,6459560
12,2862278,1428838,0,0,0,0,281142,106640,4659359,6471573
12,2845530,1420404,0,0,0,0,276335,103314,4614084,6585898
12,2858979,1427027,0,0,0,0,276367,104416,4529425,6503502
12,2844357,1419896,0,0,0,0,265684,101781,4632359,6565179
12,2856108,1425672,0,0,0,0,275748,104476,4519367,6616495
12,2839416,1417257,0,0,0,0,270087,99947,5159609,6650359
12,2841593,1418528,0,0,0,0,274975,102002,4993346,6628337
12,2822115,1408718,0,0,0,0,276087,98405,5638428,6749966
12,2831878,1413506,0,0,0,0,277229,98966,5652044,6702977
12,2844664,1420074,0,0,0,0,267540,99016,5272852,6804608
12,2844900,1420081,0,0,0,0,267814,102503,4707340,6702586
12,754092,376390,0,0,0,0,161881,71214,3902278,7093581
