threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2045739,1022692,0,0,0,0,311123,106470,4100438,6347114
12,2852420,1424360,0,0,0,0,272594,108854,4072525,6281211
12,2880154,1437447,0,0,0,0,261876,108974,3958030,6170564
12,2883302,1439144,0,0,0,0,268046,107942,4186890,6368665
12,2876183,1435762,0,0,0,0,266808,108578,4022170,6218614
12,2868062,1431632,0,0,0,0,267771,108664,4142166,6290779
12,2864766,1429901,0,0,0,0,261030,110076,3928985,6330043
12,2872643,1434014,0,0,0,0,270128,111249,4095869,6160204
12,2866326,1430787,0,0,0,0,270344,110047,4089507,6387421
12,2865980,1430512,0,0,0,0,265403,108128,4099826,6339109
12,2872350,1433856,0,0,0,0,264935,109550,4003566,6327969
12,2860166,1427692,0,0,0,0,268172,108534,4176540,6338339
12,2865877,1430430,0,0,0,0,272838,109796,4156162,6414401
12,2862044,1428724,0,0,0,0,269393,107872,4210233,6378224
12,2851852,1423563,0,0,0,0,267666,108303,4076513,6411716
12,2846705,1420907,0,0,0,0,268425,107953,4128740,6349990
12,2867471,1431434,0,0,0,0,264167,105838,4290895,6417226
12,2867149,1431200,0,0,0,0,268115,107532,4315841,6468453
12,2862238,1428647,0,0,0,0,272941,106936,4302066,6445609
12,2860778,1428084,0,0,0,0,266643,105147,4322123,6480485
12,2863424,1429339,0,0,0,0,266579,102808,4500529,6416015
12,2868216,1431619,0,0,0,0,267054,104636,4401683,6414271
12,2843086,1419247,0,0,0,0,273396,102292,4887184,6716679
12,2843164,1419221,0,0,0,0,257724,104070,4398306,6495142
12,2838088,1416596,0,0,0,0,270745,100809,5310880,6782242
12,2844451,1419951,0,0,0,0,265728,102042,4717295,6644453
12,2836019,1415678,0,0,0,0,275090,99181,5581096,6746414
12,2827894,1411521,0,0,0,0,266482,99778,5456673,6625267
12,2839711,1417598,0,0,0,0,271147,98966,5399286,6760260
12,2846493,1420900,0,0,0,0,266570,102712,4819097,6679259
12,623329,311128,0,0,0,0,179536,74385,4177672,8019183
