threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2044621,1022035,0,0,0,0,327179,106720,4033355,6483115
12,2862990,1429671,0,0,0,0,267863,108719,4043092,6228105
12,2869093,1431959,0,0,0,0,267655,109606,4022083,6211825
12,2876481,1435755,0,0,0,0,262353,108143,4152688,6292236
12,2870976,1432976,0,0,0,0,268172,108965,4012125,6299891
12,2864213,1429800,0,0,0,0,265710,109115,4083548,6230159
12,2877573,1436261,0,0,0,0,273652,110067,4062599,6362648
12,2874218,1434930,0,0,0,0,263297,110167,3954015,6162953
12,2864630,1429846,0,0,0,0,272697,109616,4125016,6313856
12,2874115,1434755,0,0,0,0,266880,108213,4060075,6304640
12,2870712,1432967,0,0,0,0,267963,109736,4035859,6329897
12,2870650,1433040,0,0,0,0,256493,108664,4012164,6291875
12,2868065,1431518,0,0,0,0,262169,109385,4017975,6204712
12,2866076,1430885,0,0,0,0,262211,107932,4173968,6294601
12,2859625,1427346,0,0,0,0,268758,109866,4109227,6228206
12,2849206,1422328,0,0,0,0,269336,107907,4084591,6360424
12,2846681,1420967,0,0,0,0,270418,105518,4442102,6532968
12,2865842,1430677,0,0,0,0,264595,107136,4244941,6450483
12,2870410,1432674,0,0,0,0,270871,106865,4281901,6426548
12,2848138,1421922,0,0,0,0,264074,105277,4252125,6505486
12,2849620,1422358,0,0,0,0,267893,103975,4454204,6595696
12,2849834,1422625,0,0,0,0,271178,105162,4478210,6555991
12,2837631,1416457,0,0,0,0,270240,102277,4780748,6581259
12,2839429,1417487,0,0,0,0,272858,103965,4703483,6553457
12,2842573,1418796,0,0,0,0,269977,100168,5373591,6688300
12,2838777,1417253,0,0,0,0,277771,101981,5073528,6593191
12,2835495,1415273,0,0,0,0,271706,98024,5572534,6772888
12,2846883,1421169,0,0,0,0,272688,100428,5498916,6716513
12,2816639,1405985,0,0,0,0,267507,99752,5303229,6641582
12,2828698,1412122,0,0,0,0,275134,103334,4754008,6617217
12,665834,332337,0,0,0,0,187302,75311,4690218,7685002
