threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1988207,993881,0,0,0,0,326858,107291,4125498,6508287
12,2880318,1438322,0,0,0,0,271630,109540,4073000,6297141
12,2877985,1436333,0,0,0,0,263038,109505,3918361,6226128
12,2870146,1432597,0,0,0,0,266787,107561,4191241,6304184
12,2864418,1429904,0,0,0,0,265235,108303,4019961,6233312
12,2867549,1431396,0,0,0,0,266075,108794,4095973,6282474
12,2871502,1433285,0,0,0,0,266319,109565,4008710,6175003
12,2872372,1433874,0,0,0,0,265555,110126,4049215,6180574
12,2875499,1435371,0,0,0,0,265011,109755,4065756,6209708
12,2862531,1428790,0,0,0,0,265922,108262,4066037,6413949
12,2880800,1438088,0,0,0,0,266115,110341,3960861,6229715
12,2862678,1428959,0,0,0,0,272092,109555,4187704,6370939
12,2875274,1435161,0,0,0,0,269068,109625,4128684,6361001
12,2859467,1427435,0,0,0,0,271601,107992,4173428,6312540
12,2863816,1429546,0,0,0,0,278228,109485,4220156,6354178
12,2850100,1422597,0,0,0,0,267940,107180,4125979,6285069
12,2853214,1424310,0,0,0,0,275002,105838,4517371,6543862
12,2869754,1432505,0,0,0,0,261950,106970,4259198,6371100
12,2861314,1428186,0,0,0,0,270573,107111,4321946,6488299
12,2850903,1423179,0,0,0,0,271332,104877,4380385,6385406
12,2853381,1424336,0,0,0,0,273207,102506,4613632,6503117
12,2854373,1424713,0,0,0,0,267339,104385,4357533,6448744
12,2832347,1413901,0,0,0,0,275205,102040,4902051,6626488
12,2862413,1428865,0,0,0,0,263232,103664,4478609,6581233
12,2830179,1412649,0,0,0,0,265263,99856,5046081,6602983
12,2842771,1419122,0,0,0,0,267047,102141,4819797,6635635
12,2825941,1410641,0,0,0,0,273933,97412,5751240,6790194
12,2829555,1412355,0,0,0,0,282152,100047,5492376,6712058
12,2826424,1410965,0,0,0,0,270847,98003,5508386,6789232
12,2847602,1421466,0,0,0,0,261831,102988,4672732,6578147
12,750479,374586,0,0,0,0,169494,69520,4230485,7388703
