threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1924335,961978,0,0,0,0,328569,107289,4080867,6478956
12,2867293,1431889,0,0,0,0,266678,108121,4005106,6236656
12,2868608,1431677,0,0,0,0,266271,109854,4053647,6213242
12,2880561,1437805,0,0,0,0,263480,107860,4170705,6310363
12,2873134,1434260,0,0,0,0,271421,108081,4070167,6231866
12,2876788,1436006,0,0,0,0,274292,108982,4184950,6367028
12,2880028,1437532,0,0,0,0,272008,110115,4020956,6255690
12,2876743,1436066,0,0,0,0,268476,110185,4097729,6173358
12,2878033,1436652,0,0,0,0,270058,109514,4050190,6357430
12,2873808,1434427,0,0,0,0,274098,108236,4150366,6356809
12,2868112,1431759,0,0,0,0,268659,109834,3998264,6342933
12,2871816,1433543,0,0,0,0,273394,107670,4152270,6392184
12,2870260,1432671,0,0,0,0,268362,109123,4090365,6381185
12,2863083,1429255,0,0,0,0,276557,108021,4209476,6395210
12,2846628,1420975,0,0,0,0,269323,110515,4074085,6265419
12,2869468,1432284,0,0,0,0,274545,108231,4136230,6363482
12,2865565,1430494,0,0,0,0,257916,105276,4296718,6447728
12,2874814,1435038,0,0,0,0,270692,106788,4402545,6368831
12,2882481,1438690,0,0,0,0,268056,107225,4226137,6391944
12,2867934,1431583,0,0,0,0,273546,106513,4387207,6462225
12,2847038,1421179,0,0,0,0,277040,103473,4692675,6526565
12,2858877,1426901,0,0,0,0,269929,104519,4403407,6469498
12,2844642,1420003,0,0,0,0,276883,102555,5064567,6670372
12,2854936,1425136,0,0,0,0,270072,104194,4640357,6573241
12,2848882,1421998,0,0,0,0,271307,99686,5378220,6698915
12,2852494,1423908,0,0,0,0,268863,101709,4950164,6580375
12,2845598,1420464,0,0,0,0,263241,98543,5343966,6691101
12,2844457,1419804,0,0,0,0,274968,99024,5549699,6721076
12,2842121,1418737,0,0,0,0,273945,99064,5380725,6561710
12,2851654,1423409,0,0,0,0,267034,102841,4732098,6652539
12,1015857,507033,0,0,0,0,140786,65592,3007512,6321393
