threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1794758,897162,0,0,0,0,310587,96666,4860534,8704458
12,2841280,1418990,0,0,0,0,271659,90430,5848080,8699298
12,2846607,1420718,0,0,0,0,278670,90715,5709329,8738932
12,2857767,1426426,0,0,0,0,257813,90810,5479297,8646238
12,2850058,1422749,0,0,0,0,266459,90791,5770244,8857204
12,2859228,1427246,0,0,0,0,263543,89823,5637263,8825525
12,2834471,1414799,0,0,0,0,267640,89132,5821340,8758629
12,2854373,1424915,0,0,0,0,268149,89132,5767979,8977030
12,2852198,1423754,0,0,0,0,273985,89292,5802724,8843399
12,2854360,1424747,0,0,0,0,272234,90359,5834785,8688999
12,2847683,1421568,0,0,0,0,270769,90400,5448839,8668169
12,2836426,1415879,0,0,0,0,281458,90905,5973044,8944479
12,2835926,1415545,0,0,0,0,264004,89768,5737532,8787563
12,2836498,1415986,0,0,0,0,266498,89398,5760666,8856874
12,2851856,1423594,0,0,0,0,280157,90901,5725299,8950009
12,2856603,1425842,0,0,0,0,274495,91001,5714509,8642721
12,2841252,1418361,0,0,0,0,266831,89799,5811381,8973473
12,2856385,1425851,0,0,0,0,267173,89117,5829935,8788125
12,2838638,1416879,0,0,0,0,268357,91512,5564557,8714026
12,2862805,1429127,0,0,0,0,269504,88476,5829104,8706381
12,2845488,1420380,0,0,0,0,276384,90269,5757860,8688357
12,2872676,1433862,0,0,0,0,274169,89529,5866644,8689960
12,2836521,1415986,0,0,0,0,274426,89518,5821249,8832338
12,2823498,1409430,0,0,0,0,273771,89578,5876794,8968965
12,2849857,1422500,0,0,0,0,267147,89839,5801382,8928920
12,2834103,1414779,0,0,0,0,272311,90500,5449722,8607014
12,2852350,1423833,0,0,0,0,270240,89198,5821399,8837948
12,2838884,1417005,0,0,0,0,270954,88016,5931156,8927336
12,2845043,1420254,0,0,0,0,271582,90951,5906590,8795959
12,2829514,1412435,0,0,0,0,271253,89138,5786734,8806199
12,916014,457214,0,0,0,0,173189,62086,3414396,7505234
