threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1868637,934127,0,0,0,0,326148,97452,3936470,8728518
12,2827316,1411889,0,0,0,0,263718,91541,5747132,8656213
12,2835716,1415213,0,0,0,0,270005,90890,5616708,8577657
12,2833139,1414068,0,0,0,0,269823,92002,5619823,8841298
12,2838285,1416807,0,0,0,0,258158,90308,5684164,8831660
12,2834368,1414772,0,0,0,0,268565,90914,5770214,8712108
12,2839061,1417025,0,0,0,0,272605,90509,5759705,8889890
12,2847534,1421448,0,0,0,0,260679,90078,5848491,8889729
12,2829681,1412454,0,0,0,0,268690,90389,5741321,8653889
12,2848346,1421679,0,0,0,0,270746,91466,5722526,8845066
12,2829817,1412572,0,0,0,0,264486,91691,5352444,8373555
12,2849011,1422136,0,0,0,0,263785,91706,5713508,8798419
12,2858092,1426510,0,0,0,0,263947,90188,5673874,8913914
12,2844610,1419958,0,0,0,0,265131,90534,5703951,8768503
12,2835719,1415461,0,0,0,0,267695,90960,5607631,8574360
12,2841440,1418280,0,0,0,0,266049,91611,5676289,8714743
12,2867004,1431201,0,0,0,0,269464,90914,5749846,9038567
12,2848688,1421969,0,0,0,0,269981,90078,5847128,8792828
12,2829884,1412497,0,0,0,0,273420,91270,5655180,8710234
12,2838502,1416973,0,0,0,0,271861,89136,5748233,8872878
12,2822078,1408701,0,0,0,0,265000,90279,5640352,8754327
12,2841155,1418133,0,0,0,0,277433,90428,5812143,8710184
12,2834199,1414829,0,0,0,0,276188,90704,5874479,8816984
12,2818040,1406687,0,0,0,0,267139,90123,5723137,8921418
12,2833776,1414456,0,0,0,0,276658,89793,5931285,8795023
12,2826213,1410833,0,0,0,0,273303,91150,5578246,8657034
12,2852596,1423935,0,0,0,0,265430,89858,5759715,8742284
12,2847487,1421276,0,0,0,0,251889,88195,5697969,8767672
12,2847186,1421297,0,0,0,0,264652,91811,5770295,8859052
12,2844920,1420097,0,0,0,0,269793,90769,5752852,8751451
12,677100,337961,0,0,0,0,234631,72115,5534144,9452670
