threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3578668,1788882,142514,22673,2404435,4583338,179461,61245,4088580,6292199
12,5093420,2541636,122691,22863,2468725,4497065,173778,61590,4093259,6446688
12,5107536,2545894,120536,22753,2434431,4625145,173629,61385,4139726,6290696
12,5063061,2524196,126495,22672,2483533,4432103,181734,61315,4176595,6372118
12,5123288,2554588,124064,22903,2511225,4595280,169124,61355,4068182,6283212
12,5118733,2551974,128985,22773,2714186,4580151,179201,61180,4159012,6422653
12,5113732,2549477,126340,22697,2791210,4546729,179628,61746,4170453,6195748
12,5115631,2550587,122721,22943,2454399,4517303,181786,61495,4195822,6352632
12,5115752,2550383,119416,22723,2409695,4408209,178848,61375,4149695,6350028
12,5109691,2547366,122919,22622,2481900,4592765,171971,60894,4124468,6363813
12,5119056,2552257,121822,22813,2439210,4540838,172605,61525,4132603,6245882
12,5106166,2545746,124608,22803,2510564,4500211,172906,61365,4081447,6224612
12,5081521,2533320,123681,22732,2444270,4541739,175869,61545,4120581,6312728
12,5123840,2554829,120978,22737,2497680,4627600,180989,61495,4133415,6409608
12,5093885,2539430,122830,22843,2446794,4545416,181363,61586,4189299,6303290
12,5099342,2542284,123990,22857,2593900,4493910,176537,61345,4147951,6338605
12,5118589,2552076,128994,23003,2470589,4459004,174156,61665,4092087,6362530
12,5117250,2551215,122673,22862,2430313,4479443,179060,61796,4144494,6271359
12,5093427,2539167,128305,22912,2481409,4441732,180377,61986,4135738,6237586
12,5120643,2553209,120278,22883,2430704,4440590,173367,61766,4090574,6224693
12,5101557,2543301,126258,22883,2515442,4505731,179624,61665,4163881,6353263
12,5124497,2554825,128479,22933,2471631,4486235,182700,61645,4171255,6336371
12,5124947,2555202,123884,22993,2449049,4572728,178974,61866,4167829,6283482
12,5102200,2543689,128703,22933,2535160,4530238,179136,61695,4142061,6127400
12,5108531,2546827,122219,22973,2471761,4538383,182601,62337,4168219,6265198
12,5110667,2548127,120996,22783,2466711,4538262,169213,61936,4137030,6316514
12,5131863,2558440,122556,22832,2425374,4452993,173875,62307,4101605,6334468
12,5136625,2560804,120582,22793,2397312,4414792,175354,62277,4078241,6229852
12,5106329,2545848,125934,22893,2496447,4510570,176079,62066,4147821,6276289
12,5118115,2551840,119317,22713,2424342,4510541,182008,62076,4176424,6409359
12,1211134,603776,51325,19211,946033,4699014,105091,52308,1595199,6031561
