threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3612539,1805875,162295,22853,2452998,4495770,205186,61256,4141931,6307254
12,5081634,2535287,122597,22853,2432468,4490460,180817,61411,4126050,6608193
12,5093726,2538977,126059,22713,2535994,4570601,176362,61482,4131271,6328714
12,5112304,2548531,127542,22763,2501359,4514014,177163,61697,4130709,6367178
12,5115816,2550653,126882,22633,2515306,4461685,173307,61346,4091384,6351978
12,5093905,2539440,115688,22683,2391251,4451716,179542,61601,4193748,6282507
12,5099655,2542237,129006,22673,2542006,4645242,172006,61290,4107876,6341399
12,5099677,2542566,117415,22703,2430866,4481081,185163,61596,4207835,6415339
12,5095557,2540430,128217,22617,2497792,4502112,175812,61186,4080344,6248032
12,5081375,2533017,123436,22683,2604634,4596670,179283,61155,4134055,6450915
12,5102938,2544289,128575,22903,2558878,4553298,174656,61771,4088600,6284170
12,5111157,2548121,129611,22773,2481341,4485219,180025,61330,4127674,6424004
12,5139142,2561811,118644,22683,2483815,4406461,165179,61566,4026732,6343903
12,5094562,2539979,123921,22783,2417050,4661663,180027,61997,4202285,6318245
12,5107601,2546399,125477,22743,2523391,4492022,178625,61200,4167979,6311642
12,5095882,2540288,125806,22583,2838175,4585619,176305,61316,4109098,6348622
12,5118660,2552108,126370,22933,2459770,4625054,176674,62177,4165665,6375974
12,5133044,2559036,128710,23034,2603512,4492663,176861,62067,4109749,6367708
12,5119395,2551852,124903,22933,2446245,4478717,176297,61957,4109789,6319357
12,5088925,2537196,124881,22653,2441255,4505457,170153,61782,4084592,6130289
12,5111581,2548329,119415,22663,2454150,4554841,180444,61757,4161207,6294009
12,5117836,2551160,122162,22833,2570259,4560572,172938,61596,4126281,6338633
12,5109131,2547237,122721,22824,2478847,4513924,181685,61937,4130388,6314087
12,5143052,2564043,124104,22783,2443800,4414235,178647,61987,4151979,6361407
12,5120096,2552182,123297,22843,2462386,4534513,186950,62147,4226590,6301513
12,5131663,2558488,121143,22813,2412261,4477375,175617,62057,4088129,6347130
12,5146081,2565455,118804,22924,2414074,4439163,172683,61826,4092998,6283068
12,5129072,2556664,115894,22613,2394437,4474228,175541,61517,4120871,6519325
12,5102279,2543784,122361,22823,2503633,4478427,181448,61847,4174953,6254865
12,5127933,2556439,122195,22773,2486471,4542377,169309,61517,4103607,6215070
12,1062086,529426,55363,18915,1391291,5161047,123986,53215,2438040,6126322
